baro LEVEL,Date,Time,ms,TEMPERATURE,logger LEVEL,Compensated Level,ground_to_water_m
8.257131714,8/15/2018,02:40:00 pm,0,9.92,8.3541,0.09696828600000096,-25.0695293946533
8.257080728,8/15/2018,02:50:00 pm,0,9.921,8.3537,0.09661927199999988,-25.069878408653302
8.2563363324,8/15/2018,03:00:00 pm,0,9.921,8.3526,0.0962636676000006,-25.0702340130533
8.2549291188,8/15/2018,03:10:00 pm,0,9.92,8.3507,0.0957708812,-25.070726799453304
8.254867935599997,8/15/2018,03:20:00 pm,0,9.921,8.3497,0.09483206440000204,-25.071665616253302
8.2552044432,8/15/2018,03:30:00 pm,0,9.921,8.3485,0.09329555679999936,-25.073202123853303
8.254307089600001,8/15/2018,03:40:00 pm,0,9.921,8.3474,0.09309291040000113,-25.0734047702533
8.2549801048,8/15/2018,03:50:00 pm,0,9.921,8.3469,0.0919198952000002,-25.074577785453304
8.253032439599997,8/15/2018,04:00:00 pm,0,9.922,8.3463,0.09326756040000106,-25.073230120253303
8.251523253999999,8/15/2018,04:10:00 pm,0,9.922,8.3458,0.09427674600000202,-25.072220934653302
8.248627249199997,8/15/2018,04:20:00 pm,0,9.922,8.346,0.09737275080000174,-25.069124929853302
8.248198966799999,8/15/2018,04:30:00 pm,0,9.922,8.345,0.096801033200002,-25.069696647453302
8.247383190799999,8/15/2018,04:40:00 pm,0,9.922,8.3442,0.09681680920000167,-25.069680871453304
8.247740092799999,8/15/2018,04:50:00 pm,0,9.922,8.3443,0.0965599072000014,-25.069937773453304
8.247036485999999,8/15/2018,05:00:00 pm,0,9.923,8.3447,0.09766351400000063,-25.068834166653303
8.247852261999999,8/15/2018,05:10:00 pm,0,9.923,8.3452,0.09734773800000164,-25.0691499426533
8.248861784799999,8/15/2018,05:20:00 pm,0,9.923,8.3456,0.09673821520000024,-25.069759465453306
8.25004466,8/15/2018,05:30:00 pm,0,9.923,8.3466,0.0965553400000001,-25.069942340653306
8.2496571664,8/15/2018,05:40:00 pm,0,9.923,8.3468,0.09714283359999952,-25.069354847053305
8.249952885199999,8/15/2018,05:50:00 pm,0,9.924,8.3469,0.09694711480000072,-25.069550565853305
8.249239081199999,8/15/2018,06:00:00 pm,0,9.924,8.3474,0.09816091880000144,-25.068336761853303
8.248861784799999,8/15/2018,06:10:00 pm,0,9.924,8.3482,0.0993382152000013,-25.0671594654533
8.2488006016,8/15/2018,06:20:00 pm,0,9.924,8.3492,0.10039939840000044,-25.066098282253304
8.249595983199999,8/15/2018,06:30:00 pm,0,9.925,8.351,0.10140401680000187,-25.065093663853304
8.2501568292,8/15/2018,06:40:00 pm,0,9.925,8.3529,0.10274317080000016,-25.063754509853304
8.25131931,8/15/2018,06:50:00 pm,0,9.924,8.3551,0.10378069000000067,-25.062716990653303
8.253052834,8/15/2018,07:00:00 pm,0,9.924,8.3586,0.10554716599999914,-25.060950514653307
8.2538584128,8/15/2018,07:10:00 pm,0,9.925,8.3612,0.10734158720000052,-25.059156093453304
8.2549699076,8/15/2018,07:20:00 pm,0,9.924,8.363999999999999,0.10903009240000117,-25.057467588253303
8.2555613452,8/15/2018,07:30:00 pm,0,9.925,8.3672,0.11163865480000013,-25.054859025853304
8.2564994876,8/15/2018,07:40:00 pm,0,9.926,8.3705,0.11400051240000053,-25.052497168253304
8.2575701936,8/15/2018,07:50:00 pm,0,9.926,8.374,0.11642980640000113,-25.0500678742533
8.2577639404,8/15/2018,08:00:00 pm,0,9.926,8.3764,0.1186360596000018,-25.0478616210533
8.258661294,8/15/2018,08:10:00 pm,0,9.927,8.3792,0.12053870600000137,-25.045958974653303
8.258722477200001,8/15/2018,08:20:00 pm,0,9.927999999999999,8.3809,0.12217752280000127,-25.044320157853303
8.259477069999999,8/15/2018,08:30:00 pm,0,9.929,8.3831,0.12362293000000155,-25.042874750653304
8.261649073600001,8/15/2018,08:40:00 pm,0,9.929,8.3867,0.12505092640000015,-25.041446754253304
8.262791159999999,8/15/2018,08:50:00 pm,0,9.93,8.3898,0.12700884000000026,-25.039488840653302
8.26406581,8/15/2018,09:00:00 pm,0,9.931000000000001,8.3919,0.12783418999999974,-25.038663490653306
8.265524009599996,8/15/2018,09:10:00 pm,0,9.932,8.3947,0.12917599040000205,-25.0373216902533
8.2662887996,8/15/2018,09:20:00 pm,0,9.933,8.3972,0.13091120039999993,-25.035586480253304
8.2674920692,8/15/2018,09:30:00 pm,0,9.934,8.3991,0.13160793080000133,-25.034889749853303
8.2681344928,8/15/2018,09:40:00 pm,0,9.936,8.4011,0.13296550719999978,-25.033532173453303
8.269980186,8/15/2018,09:50:00 pm,0,9.937000000000001,8.4042,0.13421981399999972,-25.032277866653303
8.2706633984,8/15/2018,10:00:00 pm,0,9.937999999999999,8.406,0.1353366016000006,-25.031161079053305
8.271234441599999,8/15/2018,10:10:00 pm,0,9.939,8.4073,0.13606555840000034,-25.030432122253302
8.2715301604,8/15/2018,10:20:00 pm,0,9.94,8.4089,0.13736983959999982,-25.029127841053302
8.2719278512,8/15/2018,10:30:00 pm,0,9.942,8.41,0.13807214880000096,-25.0284255318533
8.271632132399999,8/15/2018,10:40:00 pm,0,9.943,8.4109,0.13926786760000098,-25.027229813053303
8.271305822,8/15/2018,10:50:00 pm,0,9.945,8.4116,0.14029417799999955,-25.026203502653303
8.2717443016,8/15/2018,11:00:00 pm,0,9.946,8.4127,0.1409556983999991,-25.025541982253305
8.271815682,8/15/2018,11:10:00 pm,0,9.947000000000001,8.4133,0.14148431799999986,-25.025013362653304
8.2715709492,8/15/2018,11:20:00 pm,0,9.949,8.4134,0.1418290508000002,-25.024668629853302
8.271275230399999,8/15/2018,11:30:00 pm,0,9.95,8.4139,0.14262476959999934,-25.023872911053306
8.2714995688,8/15/2018,11:40:00 pm,0,9.951,8.415,0.14350043119999967,-25.022997249453304
8.2720502176,8/15/2018,11:50:00 pm,0,9.953,8.416,0.1439497824,-25.022547898253304
8.2727946132,8/16/2018,12:00:00 am,0,9.954,8.417,0.1442053867999995,-25.022292293853305
8.273120923599999,8/16/2018,12:10:00 am,0,9.956,8.4179,0.14477907640000076,-25.0217186042533
8.27298836,8/16/2018,12:20:00 am,0,9.957,8.4184,0.14541164000000073,-25.0210860406533
8.2735390088,8/16/2018,12:30:00 am,0,9.958,8.4196,0.1460609912000006,-25.020436689453305
8.2736307836,8/16/2018,12:40:00 am,0,9.96,8.4199,0.14626921640000035,-25.020228464253304
8.273834727599999,8/16/2018,12:50:00 am,0,9.961,8.4198,0.14596527240000154,-25.020532408253302
8.273294276,8/16/2018,01:00:00 am,0,9.963,8.4199,0.1466057240000005,-25.019891956653304
8.2736715724,8/16/2018,01:10:00 am,0,9.964,8.4211,0.14742842759999952,-25.019069253053303
8.273426839599999,8/16/2018,01:20:00 am,0,9.965,8.421,0.14757316040000035,-25.018924520253304
8.2737327556,8/16/2018,01:30:00 am,0,9.966000000000001,8.4215,0.14776724440000066,-25.018730436253303
8.274670898,8/16/2018,01:40:00 am,0,9.968,8.4227,0.14802910200000066,-25.0184685786533
8.2750889832,8/16/2018,01:50:00 am,0,9.969,8.424,0.14891101679999966,-25.017586663853304
8.2754662796,8/16/2018,02:00:00 am,0,9.97,8.4245,0.1490337204000003,-25.017463960253302
8.2753643076,8/16/2018,02:10:00 am,0,9.972000000000001,8.4247,0.14933569239999933,-25.017161988253307
8.275343913199999,8/16/2018,02:20:00 am,0,9.972999999999999,8.4252,0.14985608680000162,-25.0166415938533
8.275252138399999,8/16/2018,02:30:00 am,0,9.974,8.4254,0.1501478616000007,-25.016349819053303
8.275670223599999,8/16/2018,02:40:00 am,0,9.975,8.426,0.15032977640000136,-25.0161679042533
8.2761087032,8/16/2018,02:50:00 am,0,9.976,8.4264,0.15029129679999895,-25.016206383853305
8.275741603999997,8/16/2018,03:00:00 am,0,9.978,8.4268,0.1510583960000016,-25.015439284653304
8.276455408,8/16/2018,03:10:00 am,0,9.979,8.4275,0.15104459199999987,-25.015453088653302
8.2761087032,8/16/2018,03:20:00 am,0,9.98,8.4277,0.1515912967999995,-25.014906383853305
8.276414619199999,8/16/2018,03:30:00 am,0,9.981,8.4277,0.1512853807999992,-25.015212299853303
8.2761902808,8/16/2018,03:40:00 am,0,9.982000000000001,8.4283,0.15210971920000027,-25.014387961453302
8.2761087032,8/16/2018,03:50:00 am,0,9.982999999999999,8.427999999999999,0.15189129680000055,-25.014606383853305
8.2757518012,8/16/2018,04:00:00 am,0,9.985,8.4286,0.15284819879999922,-25.013649481853307
8.276485999599997,8/16/2018,04:10:00 am,0,9.985,8.429,0.15251400040000185,-25.013983680253304
8.2761902808,8/16/2018,04:20:00 am,0,9.986,8.4289,0.15270971920000065,-25.013787961453303
8.2769244792,8/16/2018,04:30:00 am,0,9.987,8.4298,0.15287552080000033,-25.013622159853306
8.2775465084,8/16/2018,04:40:00 am,0,9.988,8.4306,0.1530534915999997,-25.013444189053303
8.2773527616,8/16/2018,04:50:00 am,0,9.988999999999999,8.4308,0.15344723840000007,-25.013050442253302
8.277556705599999,8/16/2018,05:00:00 am,0,9.99,8.4312,0.15364329440000013,-25.012854386253302
8.2779747908,8/16/2018,05:10:00 am,0,9.991,8.4316,0.15362520919999945,-25.012872471453306
8.277842227199999,8/16/2018,05:20:00 am,0,9.992,8.432,0.15415777280000142,-25.012339907853303
8.277801438400001,8/16/2018,05:30:00 am,0,9.992,8.4321,0.154298561600001,-25.012199119053303
8.278270509599999,8/16/2018,05:40:00 am,0,9.992,8.4327,0.15442949040000187,-25.012068190253302
8.2797389064,8/16/2018,05:50:00 am,0,9.993,8.4343,0.15456109359999992,-25.011936587053306
8.280768823599999,8/16/2018,06:00:00 am,0,9.994,8.4355,0.15473117640000034,-25.011766504253302
8.2820026848,8/16/2018,06:10:00 am,0,9.995,8.4369,0.1548973151999995,-25.011600365453305
8.28318556,8/16/2018,06:20:00 am,0,9.995,8.4382,0.15501444000000042,-25.011483240653305
8.2841848856,8/16/2018,06:30:00 am,0,9.995,8.4398,0.15561511439999975,-25.010882566253304
8.2851332252,8/16/2018,06:40:00 am,0,9.996,8.4411,0.15596677480000132,-25.0105309058533
8.285551310399999,8/16/2018,06:50:00 am,0,9.996,8.442,0.15644868959999947,-25.010048991053303
8.2861529452,8/16/2018,07:00:00 am,0,9.997,8.4428,0.15664705480000052,-25.009850625853304
8.2864894528,8/16/2018,07:10:00 am,0,9.997,8.4431,0.15661054719999967,-25.009887133453304
8.286693396799999,8/16/2018,07:20:00 am,0,9.998,8.4438,0.1571066032000008,-25.0093910774533
8.287111482,8/16/2018,07:30:00 am,0,9.998,8.4447,0.15758851799999896,-25.008909162653303
8.286316100399999,8/16/2018,07:40:00 am,0,9.998,8.4445,0.1581838996000009,-25.008313781053303
8.2857654516,8/16/2018,07:50:00 am,0,9.998,8.4444,0.15863454840000024,-25.007863132253306
8.2857144656,8/16/2018,08:00:00 am,0,9.999,8.4449,0.1591855344000006,-25.007312146253305
8.2849292812,8/16/2018,08:10:00 am,0,9.999,8.4456,0.1606707188000005,-25.005826961853302
8.285551310399999,8/16/2018,08:20:00 am,0,9.999,8.4458,0.1602486895999995,-25.006248991053305
8.285898015199999,8/16/2018,08:30:00 am,0,10.0,8.446,0.16010198479999893,-25.006395695853307
8.284174688399997,8/16/2018,08:40:00 am,0,10.0,8.4462,0.16202531160000078,-25.004472369053303
8.2839197584,8/16/2018,08:50:00 am,0,9.999,8.4466,0.1626802416000004,-25.003817439053304
8.2853677608,8/16/2018,09:00:00 am,0,10.0,8.4465,0.16113223920000053,-25.005365441453304
8.285541113199999,8/16/2018,09:10:00 am,0,10.0,8.447000000000001,0.1614588868000002,-25.005038793853302
8.2860713676,8/16/2018,09:20:00 am,0,10.0,8.4469,0.16082863239999945,-25.005669048253303
8.286560833200001,8/16/2018,09:30:00 am,0,10.0,8.4457,0.15913916680000104,-25.007358513853305
8.287662130800001,8/16/2018,09:40:00 am,0,10.0,8.4442,0.156537869200001,-25.009959811453303
8.2885084984,8/16/2018,09:50:00 am,0,10.001,8.4422,0.15369150159999911,-25.012806179053307
8.289762754,8/16/2018,10:00:00 am,0,10.001,8.4398,0.15003724600000012,-25.016460434653304
8.290721290799999,8/16/2018,10:10:00 am,0,10.0,8.4374,0.14667870920000148,-25.019818971453304
8.291659433200001,8/16/2018,10:20:00 am,0,10.0,8.4365,0.144840566800001,-25.0216571138533
8.292505800799999,8/16/2018,10:30:00 am,0,10.0,8.434,0.14149419920000028,-25.025003481453304
8.2938212396,8/16/2018,10:40:00 am,0,10.0,8.4327,0.1388787604000008,-25.027618920253303
8.294290310800001,8/16/2018,10:50:00 am,0,10.0,8.4302,0.13590968920000002,-25.030587991453302
8.2938824228,8/16/2018,11:00:00 am,0,10.001,8.4268,0.13291757720000064,-25.033580103453303
8.294198536,8/16/2018,11:10:00 am,0,10.0,8.4244,0.13020146400000066,-25.036296216653305
8.2938008452,8/16/2018,11:20:00 am,0,10.0,8.4216,0.12779915479999993,-25.038698525853306
8.2945656352,8/16/2018,11:30:00 am,0,9.999,8.42,0.12543436480000025,-25.041063315853304
8.2938110424,8/16/2018,11:40:00 am,0,9.998,8.4168,0.1229889576000005,-25.043508723053304
8.2945350436,8/16/2018,11:50:00 am,0,9.998,8.4176,0.12306495640000036,-25.043432724253304
8.2942189304,8/16/2018,12:00:00 pm,0,9.997,8.4158,0.12158106960000124,-25.044916611053303
8.2948715512,8/16/2018,12:10:00 pm,0,9.996,8.414,0.11912844879999973,-25.047369231853303
8.295116283999999,8/16/2018,12:20:00 pm,0,9.995,8.4122,0.11708371600000154,-25.049413964653304
8.2952998336,8/16/2018,12:30:00 pm,0,9.995,8.4099,0.1146001664000007,-25.051897514253305
8.296543892,8/16/2018,12:40:00 pm,0,9.994,8.4088,0.11225610799999863,-25.054241572653304
8.296574483599999,8/16/2018,12:50:00 pm,0,9.993,8.4072,0.11062551640000072,-25.055872164253305
8.296237976,8/16/2018,01:00:00 pm,0,9.993,8.405,0.1087620239999989,-25.057735656653307
8.296645863999997,8/16/2018,01:10:00 pm,0,9.992,8.4039,0.10725413600000168,-25.059243544653302
8.2951978616,8/16/2018,01:20:00 pm,0,9.991,8.401,0.10580213839999963,-25.060695542253306
8.295524171999999,8/16/2018,01:30:00 pm,0,9.99,8.3995,0.10397582800000116,-25.062521852653305
8.295014312000001,8/16/2018,01:40:00 pm,0,9.988999999999999,8.3979,0.10288568800000064,-25.063611992653303
8.29593206,8/16/2018,01:50:00 pm,0,9.988,8.3975,0.10156794000000068,-25.064929740653305
8.295575158,8/16/2018,02:00:00 pm,0,9.987,8.396,0.10042484200000068,-25.066072838653305
8.2944126772,8/16/2018,02:10:00 pm,0,9.986,8.3946,0.10018732280000008,-25.066310357853304
8.2945758324,8/16/2018,02:20:00 pm,0,9.985,8.3923,0.09772416760000092,-25.0687735130533
8.2935051264,8/16/2018,02:30:00 pm,0,9.984,8.3922,0.09869487360000127,-25.067802807053305
8.2936682816,8/16/2018,02:40:00 pm,0,9.982999999999999,8.3916,0.09793171839999992,-25.068565962253302
8.2941679444,8/16/2018,02:50:00 pm,0,9.982000000000001,8.3909,0.09673205560000042,-25.069765625053304
8.293566309600001,8/16/2018,03:00:00 pm,0,9.981,8.3906,0.09703369039999997,-25.069463990253304
8.294208733200001,8/16/2018,03:10:00 pm,0,9.98,8.3901,0.09589126680000072,-25.0706064138533
8.293372562799997,8/16/2018,03:20:00 pm,0,9.979,8.3887,0.0953274372000017,-25.071170243453302
8.2931074356,8/16/2018,03:30:00 pm,0,9.978,8.3879,0.0947925644000005,-25.071705116253305
8.2934031544,8/16/2018,03:40:00 pm,0,9.977,8.3876,0.09419684560000086,-25.072300835053305
8.292312054,8/16/2018,03:50:00 pm,0,9.976,8.3862,0.0938879460000006,-25.072609734653305
8.290486755199998,8/16/2018,04:00:00 pm,0,9.975,8.3851,0.09461324480000144,-25.071884435853303
8.288855203199999,8/16/2018,04:10:00 pm,0,9.974,8.3851,0.09624479680000064,-25.070252883853303
8.2868769464,8/16/2018,04:20:00 pm,0,9.972999999999999,8.3843,0.09742305360000003,-25.069074627053304
8.286397677999997,8/16/2018,04:30:00 pm,0,9.972000000000001,8.384,0.09760232200000196,-25.0688953586533
8.286999312799999,8/16/2018,04:40:00 pm,0,9.971,8.3841,0.09710068720000108,-25.069396993453303
8.286428269599996,8/16/2018,04:50:00 pm,0,9.97,8.3851,0.09867173040000132,-25.0678259502533
8.2863568892,8/16/2018,05:00:00 pm,0,9.969,8.3845,0.0981431108000006,-25.068354569853305
8.2861631424,8/16/2018,05:10:00 pm,0,9.968,8.3842,0.09803685760000036,-25.068460823053304
8.287662130800001,8/16/2018,05:20:00 pm,0,9.968,8.3852,0.09753786919999996,-25.068959811453304
8.2878048916,8/16/2018,05:30:00 pm,0,9.966000000000001,8.3852,0.09739510839999888,-25.069102572253307
8.2885084984,8/16/2018,05:40:00 pm,0,9.965,8.3864,0.09789150159999947,-25.068606179053305
8.2880190328,8/16/2018,05:50:00 pm,0,9.965,8.3863,0.0982809672000009,-25.068216713453303
8.288834808799999,8/16/2018,06:00:00 pm,0,9.964,8.3878,0.09896519120000136,-25.067532489453303
8.288590076,8/16/2018,06:10:00 pm,0,9.963,8.3887,0.10010992399999984,-25.066387756653306
8.2883249488,8/16/2018,06:20:00 pm,0,9.963,8.3902,0.1018750512000004,-25.064622629453304
8.289099936,8/16/2018,06:30:00 pm,0,9.962,8.3917,0.10260006400000066,-25.063897616653303
8.289181513599999,8/16/2018,06:40:00 pm,0,9.961,8.3931,0.10391848640000134,-25.062579194253303
8.2898035428,8/16/2018,06:50:00 pm,0,9.96,8.3952,0.10539645720000124,-25.061101223453303
8.2901502476,8/16/2018,07:00:00 pm,0,9.959,8.3974,0.10724975239999957,-25.059247928253306
8.2900278812,8/16/2018,07:10:00 pm,0,9.958,8.3994,0.10937211879999964,-25.057125561853304
8.290140050399998,8/16/2018,07:20:00 pm,0,9.957,8.4021,0.11195994960000276,-25.0545377310533
8.290721290799999,8/16/2018,07:30:00 pm,0,9.956,8.4048,0.11407870920000107,-25.052418971453303
8.2919755464,8/16/2018,07:40:00 pm,0,9.956,8.4083,0.11632445360000075,-25.050173227053303
8.2931992104,8/16/2018,07:50:00 pm,0,9.956,8.4113,0.11810078960000148,-25.0483968910533
8.293607098399999,8/16/2018,08:00:00 pm,0,9.955,8.4135,0.11989290160000188,-25.046604779053304
8.2944738604,8/16/2018,08:10:00 pm,0,9.955,8.4164,0.12192613959999933,-25.044571541053305
8.295136678399999,8/16/2018,08:20:00 pm,0,9.954,8.4191,0.12396332160000155,-25.042534359053302
8.295738313200001,8/16/2018,08:30:00 pm,0,9.954,8.4211,0.12536168679999982,-25.041135993853302
8.296176792799999,8/16/2018,08:40:00 pm,0,9.954,8.4228,0.12662320720000153,-25.039874473453303
8.296207384399999,8/16/2018,08:50:00 pm,0,9.954,8.4248,0.12859261560000054,-25.037905065053305
8.297084343599996,8/16/2018,09:00:00 pm,0,9.954,8.4269,0.1298156564000017,-25.036682024253302
8.298246824400001,8/16/2018,09:10:00 pm,0,9.954,8.4287,0.13045317559999958,-25.036044505053304
8.2993583192,8/16/2018,09:20:00 pm,0,9.955,8.4317,0.13234168079999975,-25.034155999853304
8.3009898712,8/16/2018,09:30:00 pm,0,9.955,8.4343,0.13331012879999982,-25.033187551853302
8.3018770276,8/16/2018,09:40:00 pm,0,9.955,8.4364,0.134522972400001,-25.0319747082533
8.3022135352,8/16/2018,09:50:00 pm,0,9.955,8.4378,0.13558646479999936,-25.030911215853305
8.303202663599999,8/16/2018,10:00:00 pm,0,9.955,8.4397,0.1364973364000015,-25.030000344253303
8.303875678799999,8/16/2018,10:10:00 pm,0,9.956,8.4415,0.13762432120000054,-25.028873359453303
8.304915793200001,8/16/2018,10:20:00 pm,0,9.956,8.4432,0.13828420679999984,-25.028213473853306
8.3052421036,8/16/2018,10:30:00 pm,0,9.956,8.445,0.1397578964000008,-25.0267397842533
8.306251626399998,8/16/2018,10:40:00 pm,0,9.957,8.4464,0.14014837360000246,-25.0263493070533
8.3067105004,8/16/2018,10:50:00 pm,0,9.957,8.4475,0.1407894996000003,-25.025708181053304
8.306832866799999,8/16/2018,11:00:00 pm,0,9.958,8.4486,0.1417671332000019,-25.024730547453302
8.307220360399999,8/16/2018,11:10:00 pm,0,9.958,8.4496,0.14237963960000144,-25.024118041053303
8.307097994,8/16/2018,11:20:00 pm,0,9.959,8.4504,0.14330200600000076,-25.0231956746533
8.3070368108,8/16/2018,11:30:00 pm,0,9.959,8.4509,0.14386318920000107,-25.022634491453303
8.3069348388,8/16/2018,11:40:00 pm,0,9.96,8.4512,0.14426516119999988,-25.022232519453304
8.3070164164,8/16/2018,11:50:00 pm,0,9.96,8.452,0.1449835836000002,-25.021514097053306
8.3069246416,8/17/2018,12:00:00 am,0,9.961,8.4522,0.14527535839999928,-25.021222322253305
8.306904247199999,8/17/2018,12:10:00 am,0,9.962,8.4524,0.14549575280000224,-25.021001927853302
8.3069348388,8/17/2018,12:20:00 am,0,9.963,8.4528,0.1458651611999997,-25.020632519453304
8.306353598400001,8/17/2018,12:30:00 am,0,9.963,8.4529,0.1465464016000002,-25.019951279053302
8.3058437384,8/17/2018,12:40:00 am,0,9.963,8.4529,0.14705626159999952,-25.019441419053305
8.3051707232,8/17/2018,12:50:00 am,0,9.964,8.4532,0.1480292768000009,-25.018468403853305
8.3052013148,8/17/2018,01:00:00 am,0,9.965,8.4534,0.14819868520000054,-25.018298995453303
8.303274044,8/17/2018,01:10:00 am,0,9.966000000000001,8.4521,0.1488259559999996,-25.017671724653304
8.302927339199996,8/17/2018,01:20:00 am,0,9.966000000000001,8.4522,0.14927266080000126,-25.017225019853303
8.3026928036,8/17/2018,01:30:00 am,0,9.967,8.452,0.14930719640000056,-25.017190484253305
8.3018872248,8/17/2018,01:40:00 am,0,9.968,8.4515,0.1496127751999996,-25.016884905453303
8.302040182799999,8/17/2018,01:50:00 am,0,9.968,8.4518,0.14975981720000142,-25.0167378634533
8.302254324,8/17/2018,02:00:00 am,0,9.969,8.4522,0.14994567599999975,-25.016552004653306
8.303182269199999,8/17/2018,02:10:00 am,0,9.969,8.4532,0.15001773080000014,-25.016479949853306
8.302254324,8/17/2018,02:20:00 am,0,9.97,8.4527,0.15044567600000036,-25.016052004653304
8.3030599028,8/17/2018,02:30:00 am,0,9.97,8.4537,0.15064009720000016,-25.015857583453304
8.303325029999998,8/17/2018,02:40:00 am,0,9.971,8.4543,0.15097497000000182,-25.0155227106533
8.3030497056,8/17/2018,02:50:00 am,0,9.972000000000001,8.4541,0.15105029440000095,-25.015447386253303
8.303233255199999,8/17/2018,03:00:00 am,0,9.972000000000001,8.4543,0.15106674480000135,-25.015430935853303
