baro LEVEL,Date,Time,ms,TEMPERATURE,logger LEVEL,Compensated Level,ground_to_water_m
8.1904624204,7/12/19,10:40:00 PM,0,11.322000000000001,8.3497,0.15923757960000096,-18.849975991919997
8.190594984,7/12/19,10:50:00 PM,0,11.322000000000001,8.3504,0.15980501599999994,-18.84940855552
8.1907683364,7/12/19,11:00:00 PM,0,11.322000000000001,8.3506,0.15983166360000034,-18.849381907919998
8.1900647296,7/12/19,11:10:00 PM,0,11.321,8.3504,0.16033527040000095,-18.84887830112
8.1900953212,7/12/19,11:20:00 PM,0,11.321,8.3502,0.1601046787999998,-18.84910889272
8.190309462399997,7/12/19,11:30:00 PM,0,11.321,8.3505,0.1601905376000019,-18.84902303392
8.1897180248,7/12/19,11:40:00 PM,0,11.321,8.3506,0.16088197520000058,-18.84833159632
8.1893305312,7/12/19,11:50:00 PM,0,11.321,8.3506,0.16126946880000048,-18.84794410272
8.1890756012,7/13/19,12:00:00 AM,0,11.321,8.3509,0.16182439879999855,-18.84738917272
8.188555544,7/13/19,12:10:00 AM,0,11.321,8.3503,0.16174445600000098,-18.84746911552
8.188790079599999,7/13/19,12:20:00 AM,0,11.321,8.3507,0.16190992040000118,-18.84730365112
8.188361797199999,7/13/19,12:30:00 AM,0,11.321,8.351,0.16263820280000196,-18.846575368719996
8.189422305999999,7/13/19,12:40:00 AM,0,11.322000000000001,8.3518,0.16237769400000168,-18.84683587752
8.188912446,7/13/19,12:50:00 AM,0,11.322000000000001,8.3516,0.16268755399999968,-18.84652601752
8.188361797199999,7/13/19,1:00:00 AM,0,11.322000000000001,8.3518,0.16343820280000187,-18.84577536872
8.189259150799996,7/13/19,1:10:00 AM,0,11.322000000000001,8.3523,0.1630408492000015,-18.84617272232
8.1894630948,7/13/19,1:20:00 AM,0,11.323,8.3529,0.16343690519999932,-18.84577666632
8.189095995599999,7/13/19,1:30:00 AM,0,11.324000000000002,8.3531,0.16400400440000062,-18.84520956712
8.188698304799999,7/13/19,1:40:00 AM,0,11.324000000000002,8.3528,0.16410169520000115,-18.84511187632
8.187209513600001,7/13/19,1:50:00 AM,0,11.325,8.3525,0.16529048640000002,-18.84392308512
8.1867608368,7/13/19,2:00:00 AM,0,11.325999999999999,8.3517,0.16493916319999968,-18.84427440832
8.186118413199999,7/13/19,2:10:00 AM,0,11.327,8.3518,0.16568158680000167,-18.84353198472
8.1857207224,7/13/19,2:20:00 AM,0,11.328,8.3519,0.16617927760000129,-18.84303429392
8.186169399199999,7/13/19,2:30:00 AM,0,11.328,8.3521,0.16593060080000122,-18.843282970719997
8.185730919600001,7/13/19,2:40:00 AM,0,11.328,8.3516,0.16586908040000026,-18.84334449112
8.1847111996,7/13/19,2:50:00 AM,0,11.325999999999999,8.352,0.16728880039999972,-18.84192477112
8.1842625228,7/13/19,3:00:00 AM,0,11.327,8.3516,0.16733747720000025,-18.84187609432
8.1837934516,7/13/19,3:10:00 AM,0,11.328,8.3513,0.16750654840000045,-18.84170702312
8.1837526628,7/13/19,3:20:00 AM,0,11.329,8.3515,0.1677473371999998,-18.841466234320002
8.183405957999996,7/13/19,3:30:00 AM,0,11.329,8.3513,0.16789404200000213,-18.84131952952
8.1827329428,7/13/19,3:40:00 AM,0,11.331,8.351,0.16826705720000135,-18.84094651432
8.1828757036,7/13/19,3:50:00 AM,0,11.332,8.3517,0.16882429639999866,-18.84038927512
8.183232605599999,7/13/19,4:00:00 AM,0,11.332,8.3524,0.1691673944000005,-18.84004617712
8.1833855636,7/13/19,4:10:00 AM,0,11.334000000000001,8.3531,0.1697144363999996,-18.83949913512
8.183303986,7/13/19,4:20:00 AM,0,11.334000000000001,8.3532,0.16989601399999898,-18.83931755752
8.1838852264,7/13/19,4:30:00 AM,0,11.335,8.3543,0.170414773600001,-18.83879879792
8.184293114399999,7/13/19,4:40:00 AM,0,11.335,8.3549,0.1706068856000016,-18.83860668592
8.184966129600001,7/13/19,4:50:00 AM,0,11.337,8.3559,0.17093387040000074,-18.83827970112
8.185312834400001,7/13/19,5:00:00 AM,0,11.339,8.3568,0.17148716560000032,-18.83772640592
8.1852210596,7/13/19,5:10:00 AM,0,11.339,8.3571,0.17187894040000096,-18.83733463112
8.185068101599999,7/13/19,5:20:00 AM,0,11.339,8.3576,0.17253189840000085,-18.836681673119998
8.1861897936,7/13/19,5:30:00 AM,0,11.341,8.3584,0.17221020639999907,-18.83700336512
8.186903597599999,7/13/19,5:40:00 AM,0,11.342,8.3599,0.1729964024000008,-18.836217169119998
8.1869647808,7/13/19,5:50:00 AM,0,11.343,8.3604,0.17343521919999993,-18.83577835232
8.187291091199999,7/13/19,6:00:00 AM,0,11.344000000000001,8.3612,0.17390890880000145,-18.83530466272
8.187484838,7/13/19,6:10:00 AM,0,11.345,8.362,0.1745151620000005,-18.83469840952
8.187260499599999,7/13/19,6:20:00 AM,0,11.345999999999998,8.362,0.1747395004000012,-18.83447407112
8.1871687248,7/13/19,6:30:00 AM,0,11.347000000000001,8.3627,0.1755312752000009,-18.83368229632
8.1878111484,7/13/19,6:40:00 AM,0,11.347999999999999,8.3633,0.17548885160000086,-18.83372471992
8.1878111484,7/13/19,6:50:00 AM,0,11.349,8.3642,0.1763888516000005,-18.832824719919998
8.187943712000001,7/13/19,7:00:00 AM,0,11.350999999999999,8.3649,0.17695628799999952,-18.83225728352
8.188555544,7/13/19,7:10:00 AM,0,11.353,8.3659,0.17734445600000015,-18.83186911552
8.1885453468,7/13/19,7:20:00 AM,0,11.355,8.3668,0.17825465319999978,-18.83095891832
8.188779882399999,7/13/19,7:30:00 AM,0,11.357000000000001,8.3672,0.17842011760000176,-18.83079345392
8.189085798399999,7/13/19,7:40:00 AM,0,11.359000000000002,8.368,0.17891420160000138,-18.83029936992
8.189004220800001,7/13/19,7:50:00 AM,0,11.360999999999999,8.3682,0.17919577920000052,-18.83001779232
8.188708501999999,7/13/19,8:00:00 AM,0,11.362,8.3684,0.1796914980000004,-18.82952207352
8.1884841636,7/13/19,8:10:00 AM,0,11.366,8.3685,0.18001583639999907,-18.82919773512
8.189004220800001,7/13/19,8:20:00 AM,0,11.368,8.3687,0.17969577920000113,-18.829517792319997
8.1895038836,7/13/19,8:30:00 AM,0,11.370999999999999,8.3697,0.18019611639999944,-18.829017455120002
8.188361797199999,7/13/19,8:40:00 AM,0,11.374,8.37,0.18163820280000031,-18.827575368719998
8.188504558,7/13/19,8:50:00 AM,0,11.375,8.3702,0.1816954420000005,-18.82751812952
8.1867098508,7/13/19,9:00:00 AM,0,11.378,8.3708,0.18409014919999933,-18.82512342232
8.185690130800001,7/13/19,9:10:00 AM,0,11.38,8.3704,0.18470986920000065,-18.82450370232
8.1866588648,7/13/19,9:20:00 AM,0,11.383,8.3708,0.18414113519999908,-18.82507243632
8.1870667528,7/13/19,9:30:00 AM,0,11.385,8.3709,0.18383324720000085,-18.825380324319998
8.1871687248,7/13/19,9:40:00 AM,0,11.386,8.37,0.18283127519999987,-18.82638229632
8.187484838,7/13/19,9:50:00 AM,0,11.388,8.3699,0.18241516199999985,-18.826798409520002
8.1873624716,7/13/19,10:00:00 AM,0,11.39,8.3703,0.1829375284000001,-18.82627604312
8.186873005999999,7/13/19,10:10:00 AM,0,11.392000000000001,8.37,0.1831269940000002,-18.82608657752
8.1884127832,7/13/19,10:20:00 AM,0,11.394,8.3715,0.18308721679999884,-18.826126354720003
8.189065403999999,7/13/19,10:30:00 AM,0,11.395,8.3718,0.1827345960000013,-18.826478975519997
8.1892081648,7/13/19,10:40:00 AM,0,11.398,8.3725,0.1832918352000004,-18.825921736319998
8.1899933492,7/13/19,10:50:00 AM,0,11.399000000000001,8.3735,0.1835066508000001,-18.82570692072
8.1906765616,7/13/19,11:00:00 AM,0,11.4,8.3739,0.18322343840000066,-18.82599013312
8.1905643924,7/13/19,11:10:00 AM,0,11.402000000000001,8.3737,0.1831356075999988,-18.82607796392
8.191104844,7/13/19,11:20:00 AM,0,11.404000000000002,8.3731,0.18199515600000105,-18.82721841552
8.1918492396,7/13/19,11:30:00 AM,0,11.407,8.3721,0.18025076039999988,-18.82896281112
8.1925630436,7/13/19,11:40:00 AM,0,11.41,8.3712,0.1786369564000001,-18.830576615120002
8.1932156644,7/13/19,11:50:00 AM,0,11.412,8.3713,0.17808433559999948,-18.831129235920002
8.1939498628,7/13/19,12:00:00 PM,0,11.413,8.3703,0.17635013720000006,-18.83286343432
8.1943067648,7/13/19,12:10:00 PM,0,11.415,8.3679,0.17359323520000025,-18.835620336319998
8.1940314404,7/13/19,12:20:00 PM,0,11.418,8.3656,0.17156855960000073,-18.83764501192
8.193888679599999,7/13/19,12:30:00 PM,0,11.419,8.363999999999999,0.17011132040000196,-18.83910225112
8.193083100800001,7/13/19,12:40:00 PM,0,11.422,8.3606,0.16751689920000068,-18.841696672319998
8.193083100800001,7/13/19,12:50:00 PM,0,11.423,8.3577,0.16461689920000033,-18.84459667232
8.193847890799999,7/13/19,1:00:00 PM,0,11.424000000000001,8.3561,0.16225210920000066,-18.84696146232
8.1930321148,7/13/19,1:10:00 PM,0,11.427,8.3533,0.16026788520000146,-18.84894568632
8.193246256,7/13/19,1:20:00 PM,0,11.427,8.3509,0.1576537439999992,-18.85155982752
8.193185072799999,7/13/19,1:30:00 PM,0,11.427,8.3494,0.15621492720000066,-18.85299864432
8.192797579199999,7/13/19,1:40:00 PM,0,11.425999999999998,8.3488,0.15600242080000193,-18.85321115072
8.192532451999996,7/13/19,1:50:00 PM,0,11.425999999999998,8.3475,0.1549675480000019,-18.85424602352
8.192573240799996,7/13/19,2:00:00 PM,0,11.425999999999998,8.3474,0.15482675920000233,-18.854386812319998
8.193123889599999,7/13/19,2:10:00 PM,0,11.425999999999998,8.3473,0.15417611040000168,-18.85503746112
8.193470594399999,7/13/19,2:20:00 PM,0,11.427,8.3461,0.15262940560000082,-18.856584165919998
8.1934094112,7/13/19,2:30:00 PM,0,11.427999999999999,8.3453,0.1518905888000006,-18.85732298272
8.192705804400001,7/13/19,2:40:00 PM,0,11.427999999999999,8.3445,0.15179419560000085,-18.85741937592
8.192410085599999,7/13/19,2:50:00 PM,0,11.427999999999999,8.3435,0.15108991440000175,-18.858123657119997
8.191267999199999,7/13/19,3:00:00 PM,0,11.429,8.3419,0.15063200080000172,-18.85858157072
8.191635098399999,7/13/19,3:10:00 PM,0,11.43,8.3414,0.1497649016000011,-18.85944866992
8.191635098399999,7/13/19,3:20:00 PM,0,11.431,8.3407,0.14906490160000094,-18.86014866992
8.191992000399999,7/13/19,3:30:00 PM,0,11.432,8.3409,0.14890799960000045,-18.86030557192
8.1911660272,7/13/19,3:40:00 PM,0,11.432,8.3396,0.14843397280000126,-18.86077959872
8.191716675999999,7/13/19,3:50:00 PM,0,11.432,8.3393,0.14758332400000107,-18.861630247519997
8.1910436608,7/13/19,4:00:00 PM,0,11.433,8.3383,0.14725633920000014,-18.86195723232
8.191624901199999,7/13/19,4:10:00 PM,0,11.434000000000001,8.337,0.14537509880000066,-18.863838472719998
8.1903808428,7/13/19,4:20:00 PM,0,11.435,8.3363,0.14591915719999982,-18.863294414320002
8.1896466444,7/13/19,4:30:00 PM,0,11.435,8.3352,0.1455533556000006,-18.86366021592
8.189830193999999,7/13/19,4:40:00 PM,0,11.435,8.3344,0.14456980600000158,-18.86464376552
8.1888920516,7/13/19,4:50:00 PM,0,11.436,8.3338,0.1449079484000002,-18.86430562312
8.1878315428,7/13/19,5:00:00 PM,0,11.436,8.3322,0.14436845720000058,-18.864845114319998
8.1870667528,7/13/19,5:10:00 PM,0,11.436,8.3324,0.14533324719999996,-18.86388032432
8.186414132000001,7/13/19,5:20:00 PM,0,11.436,8.3316,0.14518586800000044,-18.86402770352
8.187240105199999,7/13/19,5:30:00 PM,0,11.435,8.3312,0.14395989480000004,-18.865253676720002
8.186913794799999,7/13/19,5:40:00 PM,0,11.435,8.3308,0.14388620520000114,-18.86532736632
8.187586809999999,7/13/19,5:50:00 PM,0,11.436,8.3301,0.14251319000000073,-18.866700381519998
8.1880762756,7/13/19,6:00:00 PM,0,11.436,8.3303,0.14222372439999909,-18.866989847120003
8.1884943608,7/13/19,6:10:00 PM,0,11.436,8.3293,0.1408056391999999,-18.86840793232
8.189034812400001,7/13/19,6:20:00 PM,0,11.435,8.329,0.13996518759999965,-18.869248383920002
8.190166701599999,7/13/19,6:30:00 PM,0,11.436,8.3298,0.13963329839999972,-18.86958027312
8.1907377448,7/13/19,6:40:00 PM,0,11.437000000000001,8.3304,0.1396622551999993,-18.86955131632
8.190870308400001,7/13/19,6:50:00 PM,0,11.437000000000001,8.3299,0.13902969159999934,-18.87018387992
8.1895548696,7/13/19,7:00:00 PM,0,11.437000000000001,8.3292,0.13964513039999993,-18.869568441120002
8.1903298568,7/13/19,7:10:00 PM,0,11.436,8.3297,0.13937014320000074,-18.86984342832
8.189983152,7/13/19,7:20:00 PM,0,11.436,8.3293,0.13931684800000002,-18.86989672352
8.1900545324,7/13/19,7:30:00 PM,0,11.436,8.3295,0.13944546759999987,-18.869768103920002
8.1904012372,7/13/19,7:40:00 PM,0,11.436,8.3295,0.13909876279999978,-18.87011480872
8.1903604484,7/13/19,7:50:00 PM,0,11.436,8.3296,0.13923955159999934,-18.86997401992
8.191002871999999,7/13/19,8:00:00 PM,0,11.435,8.3304,0.1393971280000006,-18.86981644352
8.1911456328,7/13/19,8:10:00 PM,0,11.435,8.331,0.13985436719999988,-18.86935920432
8.191645295599999,7/13/19,8:20:00 PM,0,11.435,8.3307,0.13905470440000126,-18.870158867119997
8.1917778592,7/13/19,8:30:00 PM,0,11.435,8.3314,0.13962214080000024,-18.86959143072
8.192124564,7/13/19,8:40:00 PM,0,11.435,8.3312,0.1390754360000006,-18.87013813552
8.1926140296,7/13/19,8:50:00 PM,0,11.435,8.3319,0.13928597039999954,-18.86992760112
8.1929709316,7/13/19,9:00:00 PM,0,11.435,8.3324,0.13942906840000013,-18.86978450312
8.193450200000001,7/13/19,9:10:00 PM,0,11.435,8.3332,0.1397498000000006,-18.86946377152
8.1939498628,7/13/19,9:20:00 PM,0,11.436,8.3336,0.1396501372000003,-18.86956343432
8.1951225408,7/13/19,9:30:00 PM,0,11.435,8.3348,0.13967745919999966,-18.86953611232
8.196356402000001,7/13/19,9:40:00 PM,0,11.436,8.3362,0.13984359800000054,-18.86936997352
8.1975392772,7/13/19,9:50:00 PM,0,11.435,8.3375,0.13996072279999971,-18.869252848720002
8.197885981999999,7/13/19,10:00:00 PM,0,11.436,8.3379,0.14001401800000046,-18.869199553519998
8.1984366308,7/13/19,10:10:00 PM,0,11.436,8.3388,0.14036336920000106,-18.868850202319997
8.198956687999999,7/13/19,10:20:00 PM,0,11.437000000000001,8.3392,0.14024331200000084,-18.868970259519998
8.1985284056,7/13/19,10:30:00 PM,0,11.437000000000001,8.3392,0.14067159440000054,-18.86854197712
8.1980287428,7/13/19,10:40:00 PM,0,11.437000000000001,8.3389,0.1408712572000006,-18.86834231432
8.1979267708,7/13/19,10:50:00 PM,0,11.437000000000001,8.3393,0.14137322919999915,-18.86784034232
8.197325136,7/13/19,11:00:00 PM,0,11.437999999999999,8.339,0.1416748640000005,-18.867538707519998
8.197987953999997,7/13/19,11:10:00 PM,0,11.437999999999999,8.3391,0.1411120460000017,-18.868101525519997
8.1977228268,7/13/19,11:20:00 PM,0,11.437000000000001,8.3396,0.14187717320000104,-18.86733639832
8.1981307148,7/13/19,11:30:00 PM,0,11.437000000000001,8.3402,0.14206928519999984,-18.86714428632
8.197936967999999,7/13/19,11:40:00 PM,0,11.437000000000001,8.3404,0.1424630320000002,-18.866750539519998
8.1981103204,7/13/19,11:50:00 PM,0,11.437000000000001,8.3407,0.14258967960000035,-18.86662389192
8.199007673999999,7/14/19,12:00:00 AM,0,11.437000000000001,8.3413,0.14229232600000152,-18.866921245519997
8.19931359,7/14/19,12:10:00 AM,0,11.437999999999999,8.342,0.14268641000000135,-18.86652716152
8.198956687999999,7/14/19,12:20:00 AM,0,11.437999999999999,8.3426,0.14364331200000002,-18.86557025952
8.1992218152,7/14/19,12:30:00 AM,0,11.439,8.3427,0.14347818480000107,-18.865735386719997
8.1987629412,7/14/19,12:40:00 AM,0,11.44,8.3429,0.14413705880000016,-18.86507651272
8.198936293600001,7/14/19,12:50:00 AM,0,11.440999999999999,8.3427,0.14376370640000147,-18.86544986512
8.1988751104,7/14/19,1:00:00 AM,0,11.442,8.3435,0.14462488960000108,-18.864588681919997
8.199354378799999,7/14/19,1:10:00 AM,0,11.442,8.3442,0.14484562120000175,-18.86436795032
8.1993033928,7/14/19,1:20:00 AM,0,11.442,8.3441,0.14479660719999998,-18.86441696432
8.1994563508,7/14/19,1:30:00 AM,0,11.443,8.3447,0.14524364919999933,-18.863969922320003
8.199619506,7/14/19,1:40:00 AM,0,11.443,8.3453,0.1456804940000005,-18.86353307752
8.200129365999999,7/14/19,1:50:00 AM,0,11.444,8.3456,0.1454706340000005,-18.86374293752
8.199476745199997,7/14/19,2:00:00 AM,0,11.444,8.3456,0.14612325480000088,-18.863090316719997
8.1985284056,7/14/19,2:10:00 AM,0,11.445,8.3454,0.1468715944000003,-18.86234197712
8.1984570252,7/14/19,2:20:00 AM,0,11.445,8.3456,0.1471429747999995,-18.862070596720002
8.1984060392,7/14/19,2:30:00 AM,0,11.445,8.3459,0.14749396080000032,-18.86171961072
8.198599785999999,7/14/19,2:40:00 AM,0,11.446,8.3461,0.1475002140000008,-18.86171335752
8.198293869999999,7/14/19,2:50:00 AM,0,11.446,8.3461,0.1478061300000011,-18.86140744152
8.1983346588,7/14/19,3:00:00 AM,0,11.447000000000001,8.3465,0.14816534120000036,-18.86104823032
8.1984876168,7/14/19,3:10:00 AM,0,11.448,8.3467,0.14821238320000066,-18.86100118832
8.1990280684,7/14/19,3:20:00 AM,0,11.448,8.3479,0.14887193159999867,-18.86034163992
8.1997316752,7/14/19,3:30:00 AM,0,11.449000000000002,8.349,0.14926832479999952,-18.859945246720002
8.2005474512,7/14/19,3:40:00 AM,0,11.45,8.3499,0.1493525487999996,-18.85986102272
8.200282324,7/14/19,3:50:00 AM,0,11.45,8.3501,0.14981767599999962,-18.859395895520002
8.200537253999999,7/14/19,4:00:00 AM,0,11.450999999999999,8.3508,0.150262746000001,-18.858950825519997
8.200639226,7/14/19,4:10:00 AM,0,11.450999999999999,8.3514,0.1507607740000001,-18.858452797520002
8.2010879028,7/14/19,4:20:00 AM,0,11.453,8.3519,0.1508120972000011,-18.858401474319997
8.201740523599996,7/14/19,4:30:00 AM,0,11.453,8.3531,0.15135947640000147,-18.857854095119997
8.201628354399999,7/14/19,4:40:00 AM,0,11.454,8.3534,0.15177164560000198,-18.85744192592
8.2023013696,7/14/19,4:50:00 AM,0,11.455,8.3543,0.1519986303999996,-18.85721494112
8.2023931444,7/14/19,5:00:00 AM,0,11.455,8.3548,0.1524068555999989,-18.85680671592
8.2022095948,7/14/19,5:10:00 AM,0,11.456,8.355,0.1527904052000011,-18.85642316632
8.2023931444,7/14/19,5:20:00 AM,0,11.457,8.356,0.15360685559999965,-18.85560671592
8.202974384800001,7/14/19,5:30:00 AM,0,11.458,8.3566,0.15362561520000104,-18.85558795632
8.2034740476,7/14/19,5:40:00 AM,0,11.458,8.3573,0.15382595240000008,-18.855387619120002
8.204503964799999,7/14/19,5:50:00 AM,0,11.459000000000001,8.3586,0.15409603520000026,-18.85511753632
8.2046773172,7/14/19,6:00:00 AM,0,11.459000000000001,8.3596,0.15492268280000054,-18.85429088872
8.204809880800001,7/14/19,6:10:00 AM,0,11.46,8.3596,0.1547901192000012,-18.85442345232
8.204809880800001,7/14/19,6:20:00 AM,0,11.462,8.3605,0.15569011920000084,-18.85352345232
8.2051055996,7/14/19,6:30:00 AM,0,11.462,8.3613,0.15619440040000046,-18.85301917112
8.204524359199999,7/14/19,6:40:00 AM,0,11.463,8.3614,0.15687564079999916,-18.85233793072
8.204667119999998,7/14/19,6:50:00 AM,0,11.464,8.3622,0.15753288000000154,-18.85168069152
8.2043408096,7/14/19,7:00:00 AM,0,11.465,8.3618,0.1574591904000009,-18.85175438112
8.2035556252,7/14/19,7:10:00 AM,0,11.466,8.3615,0.15794437479999954,-18.85126919672
8.203749371999999,7/14/19,7:20:00 AM,0,11.468,8.3624,0.15865062800000018,-18.85056294352
8.2039737104,7/14/19,7:30:00 AM,0,11.469000000000001,8.3632,0.15922628960000118,-18.84998728192
8.2037799636,7/14/19,7:40:00 AM,0,11.470999999999998,8.363,0.15922003639999893,-18.84999353512
8.204116471199999,7/14/19,7:50:00 AM,0,11.472000000000001,8.3639,0.15978352880000024,-18.84943004272
8.2043917956,7/14/19,8:00:00 AM,0,11.474,8.3646,0.16020820439999994,-18.84900536712
8.2042694292,7/14/19,8:10:00 AM,0,11.475,8.3651,0.16083057079999996,-18.84838300072
8.203402667199999,7/14/19,8:20:00 AM,0,11.477,8.3643,0.16089733280000118,-18.84831623872
8.204565148,7/14/19,8:30:00 AM,0,11.478,8.3656,0.16103485200000026,-18.84817871952
8.2038411468,7/14/19,8:40:00 AM,0,11.48,8.3658,0.16195885320000158,-18.84725471832
8.2029233988,7/14/19,8:50:00 AM,0,11.481,8.3663,0.1633766012000013,-18.84583697032
8.2032599064,7/14/19,9:00:00 AM,0,11.481,8.3667,0.16344009360000022,-18.845773477919998
8.202994779199999,7/14/19,9:10:00 AM,0,11.482999999999999,8.3684,0.1654052208000003,-18.84380835072
8.2032191176,7/14/19,9:20:00 AM,0,11.484000000000002,8.3677,0.16448088239999947,-18.84473268912
8.2037187804,7/14/19,9:30:00 AM,0,11.485999999999999,8.3686,0.16488121960000154,-18.84433235192
8.205125994,7/14/19,9:40:00 AM,0,11.488,8.3685,0.16337400599999974,-18.845839565520002
8.205941769999999,7/14/19,9:50:00 AM,0,11.489,8.3694,0.1634582300000016,-18.845755341519997
8.206349657999999,7/14/19,10:00:00 AM,0,11.49,8.3702,0.1638503420000017,-18.845363229519997
8.2065332076,7/14/19,10:10:00 AM,0,11.491,8.3705,0.16396679240000012,-18.84524677912
8.2072470116,7/14/19,10:20:00 AM,0,11.493,8.3707,0.16345298839999955,-18.84576058312
8.207869040799999,7/14/19,10:30:00 AM,0,11.494000000000002,8.371,0.16313095920000187,-18.846082612319996
8.2084502812,7/14/19,10:40:00 AM,0,11.495999999999999,8.3712,0.16274971880000064,-18.84646385272
8.2094394096,7/14/19,10:50:00 AM,0,11.497,8.3721,0.1626605903999998,-18.84655298112
8.209918678,7/14/19,11:00:00 AM,0,11.499,8.3712,0.16128132200000067,-18.84793224952
8.211478849599999,7/14/19,11:10:00 AM,0,11.501,8.3716,0.16012115040000194,-18.849092421119998
8.2104897212,7/14/19,11:20:00 AM,0,11.502,8.3721,0.16161027879999956,-18.847603292720002
8.210683468,7/14/19,11:30:00 AM,0,11.505,8.3712,0.16051653200000082,-18.848697039519998
8.209347634799999,7/14/19,11:40:00 AM,0,11.508,8.369,0.15965236520000126,-18.849561206319997
8.210010452799999,7/14/19,11:50:00 AM,0,11.51,8.3673,0.15728954720000132,-18.85192402432
8.2098778892,7/14/19,12:00:00 PM,0,11.511,8.3654,0.15552211079999978,-18.85369146072
8.209918678,7/14/19,12:10:00 PM,0,11.513,8.3642,0.154281322000001,-18.854932249519997
8.210132819199996,7/14/19,12:20:00 PM,0,11.515999999999998,8.3622,0.15206718080000134,-18.85714639072
8.212121273200001,7/14/19,12:30:00 PM,0,11.519,8.3624,0.15027872679999987,-18.85893484472
8.2119785124,7/14/19,12:40:00 PM,0,11.52,8.3605,0.14852148760000006,-18.86069208392
8.213487698,7/14/19,12:50:00 PM,0,11.520999999999999,8.3584,0.14491230199999985,-18.86430126952
8.213355134399999,7/14/19,1:00:00 PM,0,11.520999999999999,8.3564,0.14304486560000207,-18.866168705919996
8.213355134399999,7/14/19,1:10:00 PM,0,11.520999999999999,8.3545,0.14114486560000114,-18.86806870592
8.214364657199999,7/14/19,1:20:00 PM,0,11.522,8.3525,0.13813534280000006,-18.871078228720002
8.2131511904,7/14/19,1:30:00 PM,0,11.520999999999999,8.3519,0.1387488096000009,-18.870464761919997
8.2135692756,7/14/19,1:40:00 PM,0,11.52,8.3515,0.13793072440000032,-18.87128284712
8.2123864004,7/14/19,1:50:00 PM,0,11.520999999999999,8.3498,0.13741359960000032,-18.871799971919998
8.2126413304,7/14/19,2:00:00 PM,0,11.522,8.3496,0.13695866960000025,-18.87225490192
8.212631133199999,7/14/19,2:10:00 PM,0,11.522,8.3489,0.13626886680000186,-18.87294470472
8.211519638399999,7/14/19,2:20:00 PM,0,11.522,8.3475,0.1359803616000015,-18.87323320992
8.2115604272,7/14/19,2:30:00 PM,0,11.523,8.3467,0.1351395728,-18.87407399872
8.212151864800001,7/14/19,2:40:00 PM,0,11.523,8.3467,0.13454813520000108,-18.87466543632
8.2121008788,7/14/19,2:50:00 PM,0,11.523,8.3466,0.13449912120000107,-18.87471445032
8.213681444799999,7/14/19,3:00:00 PM,0,11.524000000000001,8.3463,0.13261855520000054,-18.87659501632
8.212355808799998,7/14/19,3:10:00 PM,0,11.524000000000001,8.3449,0.13254419120000271,-18.876669380319996
8.2113360888,7/14/19,3:20:00 PM,0,11.524000000000001,8.3442,0.13286391120000118,-18.87634966032
8.212213047999999,7/14/19,3:30:00 PM,0,11.524000000000001,8.3448,0.1325869519999987,-18.876626619520003
8.2123456116,7/14/19,3:40:00 PM,0,11.524000000000001,8.3436,0.13125438840000034,-18.87795918312
8.2122436396,7/14/19,3:50:00 PM,0,11.525,8.3428,0.13055636039999996,-18.87865721112
8.2122946256,7/14/19,4:00:00 PM,0,11.525,8.3428,0.1305053744000002,-18.878708197119998
8.212182456399999,7/14/19,4:10:00 PM,0,11.526,8.3416,0.12941754360000068,-18.87979602792
8.2124373864,7/14/19,4:20:00 PM,0,11.527000000000001,8.3414,0.1289626136000006,-18.880250957919998
8.211356483200001,7/14/19,4:30:00 PM,0,11.527999999999999,8.3401,0.12874351680000018,-18.88047005472
8.212457780800001,7/14/19,4:40:00 PM,0,11.527000000000001,8.3409,0.1284422192000001,-18.88077135232
8.2122844284,7/14/19,4:50:00 PM,0,11.527999999999999,8.3408,0.1285155715999995,-18.880697999920002
8.2121008788,7/14/19,5:00:00 PM,0,11.527000000000001,8.3401,0.12799912120000026,-18.881214450319998
8.2111627364,7/14/19,5:10:00 PM,0,11.529000000000002,8.3398,0.12863726359999994,-18.880576307920002
8.2109587924,7/14/19,5:20:00 PM,0,11.529000000000002,8.3405,0.12954120760000087,-18.87967236392
8.210408143599999,7/14/19,5:30:00 PM,0,11.53,8.3382,0.1277918564000018,-18.88142171512
8.2097249312,7/14/19,5:40:00 PM,0,11.529000000000002,8.3375,0.1277750688000001,-18.881438502720002
8.2101940024,7/14/19,5:50:00 PM,0,11.53,8.3367,0.1265059976000007,-18.88270757392
8.210754848399999,7/14/19,6:00:00 PM,0,11.53,8.3364,0.12564515160000056,-18.88356841992
8.210754848399999,7/14/19,6:10:00 PM,0,11.529000000000002,8.3358,0.12504515160000196,-18.884168419919998
8.21027558,7/14/19,6:20:00 PM,0,11.53,8.3351,0.12482442000000127,-18.884389151519997
8.210744651199999,7/14/19,6:30:00 PM,0,11.53,8.3347,0.12395534880000092,-18.885258222719997
8.210295974400001,7/14/19,6:40:00 PM,0,11.53,8.3343,0.12400402560000146,-18.88520954592
8.2099288752,7/14/19,6:50:00 PM,0,11.53,8.3337,0.12377112480000108,-18.88544244672
8.21002065,7/14/19,7:00:00 PM,0,11.53,8.3348,0.12477934999999896,-18.884434221520003
8.211091355999999,7/14/19,7:10:00 PM,0,11.53,8.3352,0.12410864400000145,-18.885104927519997
8.2112749056,7/14/19,7:20:00 PM,0,11.529000000000002,8.3353,0.12402509440000033,-18.88518847712
