,DT,baro LEVEL,Date,Time,ms,TEMPERATURE,logger LEVEL,Compensated Level
2271,2018-08-12 11:10:00,8.2788415528,8/12/2018,11:10:00 am,0,11.731,9.0209,0.7420584471999998
2272,2018-08-12 11:20:00,8.2784846508,8/12/2018,11:20:00 am,0,11.731,9.0198,0.7413153492000006
2273,2018-08-12 11:30:00,8.2779441992,8/12/2018,11:30:00 am,0,11.732,9.0183,0.7403558007999997
2274,2018-08-12 11:40:00,8.2781175516,8/12/2018,11:40:00 am,0,11.732,9.0167,0.7385824484000008
2275,2018-08-12 11:50:00,8.2772405924,8/12/2018,11:50:00 am,0,11.732,9.0151,0.7378594076000002
2276,2018-08-12 12:00:00,8.2768429016,8/12/2018,12:00:00 pm,0,11.732,9.0126,0.7357570984000006
2277,2018-08-12 12:10:00,8.276475802399998,8/12/2018,12:10:00 pm,0,11.732,9.0099,0.7334241976000015
2278,2018-08-12 12:20:00,8.2759761396,8/12/2018,12:20:00 pm,0,11.732,9.0071,0.7311238604000003
2279,2018-08-12 12:30:00,8.275129772,8/12/2018,12:30:00 pm,0,11.732,9.0047,0.729570228
2280,2018-08-12 12:40:00,8.2757721956,8/12/2018,12:40:00 pm,0,11.732,9.0026,0.7268278043999992
2281,2018-08-12 12:50:00,8.2757212096,8/12/2018,12:50:00 pm,0,11.732,9.0001,0.7243787903999994
2282,2018-08-12 13:00:00,8.2751399692,8/12/2018,01:00:00 pm,0,11.733,8.9977,0.7225600308000004
2283,2018-08-12 13:10:00,8.2737429528,8/12/2018,01:10:00 pm,0,11.733,8.9952,0.7214570472000013
2284,2018-08-12 13:20:00,8.2720502176,8/12/2018,01:20:00 pm,0,11.733,8.9925,0.7204497823999993
2285,2018-08-12 13:30:00,8.2713466108,8/12/2018,01:30:00 pm,0,11.733,8.9898,0.7184533892000005
2286,2018-08-12 13:40:00,8.270979511599998,8/12/2018,01:40:00 pm,0,11.733,8.9871,0.7161204884000014
2287,2018-08-12 13:50:00,8.2707653704,8/12/2018,01:50:00 pm,0,11.733,8.9845,0.7137346296000011
2288,2018-08-12 14:00:00,8.2704186656,8/12/2018,02:00:00 pm,0,11.733,8.9832,0.7127813344000007
2289,2018-08-12 14:10:00,8.2700719608,8/12/2018,02:10:00 pm,0,11.734,8.981,0.7109280392000006
2290,2018-08-12 14:20:00,8.2688279024,8/12/2018,02:20:00 pm,0,11.733,8.9791,0.7102720976000008
2291,2018-08-12 14:30:00,8.268093703999998,8/12/2018,02:30:00 pm,0,11.733,8.977,0.7089062960000021
2292,2018-08-12 14:40:00,8.2659217004,8/12/2018,02:40:00 pm,0,11.734,8.974,0.7080782996000003
2293,2018-08-12 14:50:00,8.26585032,8/12/2018,02:50:00 pm,0,11.733,8.9709,0.7050496800000001
2294,2018-08-12 15:00:00,8.2658911088,8/12/2018,03:00:00 pm,0,11.733,8.9682,0.7023088911999995
2295,2018-08-12 15:10:00,8.265646376,8/12/2018,03:10:00 pm,0,11.734,8.9663,0.700653624000001
2296,2018-08-12 15:20:00,8.26457567,8/12/2018,03:20:00 pm,0,11.734,8.9648,0.7002243300000011
2297,2018-08-12 15:30:00,8.263250033999999,8/12/2018,03:30:00 pm,0,11.734,8.9632,0.6999499660000019
2298,2018-08-12 15:40:00,8.262944117999998,8/12/2018,03:40:00 pm,0,11.734,8.9612,0.6982558820000015
2299,2018-08-12 15:50:00,8.2630053012,8/12/2018,03:50:00 pm,0,11.734,8.9593,0.6962946988000009
2300,2018-08-12 16:00:00,8.2602316628,8/12/2018,04:00:00 pm,0,11.734,8.9579,0.6976683371999997
2301,2018-08-12 16:10:00,8.2583961668,8/12/2018,04:10:00 pm,0,11.734,8.9565,0.6981038331999994
2302,2018-08-12 16:20:00,8.256621853999999,8/12/2018,04:20:00 pm,0,11.734,8.9555,0.698878146000002
2303,2018-08-12 16:30:00,8.256203768799999,8/12/2018,04:30:00 pm,0,11.734,8.9546,0.6983962312000003
2304,2018-08-12 16:40:00,8.2548475412,8/12/2018,04:40:00 pm,0,11.734,8.9535,0.6986524587999998
2305,2018-08-12 16:50:00,8.2558978528,8/12/2018,04:50:00 pm,0,11.734,8.953,0.697102147199999
2306,2018-08-12 17:00:00,8.2552758236,8/12/2018,05:00:00 pm,0,11.734,8.9529,0.6976241763999997
2307,2018-08-12 17:10:00,8.254990302,8/12/2018,05:10:00 pm,0,11.735,8.9523,0.6973096979999998
2308,2018-08-12 17:20:00,8.2550310908,8/12/2018,05:20:00 pm,0,11.734,8.9522,0.6971689092000002
2309,2018-08-12 17:30:00,8.2553574012,8/12/2018,05:30:00 pm,0,11.734,8.9524,0.6970425988000013
2310,2018-08-12 17:40:00,8.2566014596,8/12/2018,05:40:00 pm,0,11.734,8.9525,0.6958985404
2311,2018-08-12 17:50:00,8.256611656799999,8/12/2018,05:50:00 pm,0,11.734,8.9526,0.6959883432000016
2312,2018-08-12 18:00:00,8.255999824799998,8/12/2018,06:00:00 pm,0,11.734,8.952,0.6960001752000018
2313,2018-08-12 18:10:00,8.2556327256,8/12/2018,06:10:00 pm,0,11.734,8.9519,0.6962672744000002
2314,2018-08-12 18:20:00,8.2556225284,8/12/2018,06:20:00 pm,0,11.734,8.9519,0.6962774716000002
2315,2018-08-12 18:30:00,8.2553370068,8/12/2018,06:30:00 pm,0,11.733,8.9522,0.6968629931999999
2316,2018-08-12 18:40:00,8.255296218,8/12/2018,06:40:00 pm,0,11.734,8.952,0.6967037820000002
2317,2018-08-12 18:50:00,8.255347204,8/12/2018,06:50:00 pm,0,11.734,8.9521,0.6967527960000002
2318,2018-08-12 19:00:00,8.255224837599998,8/12/2018,07:00:00 pm,0,11.733,8.9523,0.6970751624000009
2319,2018-08-12 19:10:00,8.256234360399999,8/12/2018,07:10:00 pm,0,11.733,8.9532,0.6969656396000019
2320,2018-08-12 19:20:00,8.257641573999999,8/12/2018,07:20:00 pm,0,11.733,8.9543,0.6966584260000008
2321,2018-08-12 19:30:00,8.258467547199999,8/12/2018,07:30:00 pm,0,11.732,8.9555,0.697032452800002
2322,2018-08-12 19:40:00,8.259732,8/12/2018,07:40:00 pm,0,11.732,8.9571,0.6973680000000009
2323,2018-08-12 19:50:00,8.2607721144,8/12/2018,07:50:00 pm,0,11.732,8.959,0.6982278855999997
2324,2018-08-12 20:00:00,8.261118819199998,8/12/2018,08:00:00 pm,0,11.732,8.9607,0.699581180800001
2325,2018-08-12 20:10:00,8.261853017599998,8/12/2018,08:10:00 pm,0,11.731,8.9621,0.7002469824000013
2326,2018-08-12 20:20:00,8.262464849599999,8/12/2018,08:20:00 pm,0,11.731,8.9639,0.7014351504000018
2327,2018-08-12 20:30:00,8.2629747096,8/12/2018,08:30:00 pm,0,11.731,8.9656,0.7026252904000003
2328,2018-08-12 20:40:00,8.263892457599999,8/12/2018,08:40:00 pm,0,11.731,8.9668,0.7029075424000002
2329,2018-08-12 20:50:00,8.2641575848,8/12/2018,08:50:00 pm,0,11.731,8.9689,0.7047424152000001
2330,2018-08-12 21:00:00,8.265238488,8/12/2018,09:00:00 pm,0,11.731,8.9702,0.7049615120000006
2331,2018-08-12 21:10:00,8.266156236,8/12/2018,09:10:00 pm,0,11.731,8.9717,0.7055437639999997
2332,2018-08-12 21:20:00,8.267543055199999,8/12/2018,09:20:00 pm,0,11.731,8.9736,0.7060569448000003
2333,2018-08-12 21:30:00,8.2685321836,8/12/2018,09:30:00 pm,0,11.731,8.9755,0.7069678164000006
2334,2018-08-12 21:40:00,8.268878888399998,8/12/2018,09:40:00 pm,0,11.73,8.9773,0.7084211116000017
2335,2018-08-12 21:50:00,8.269827228,8/12/2018,09:50:00 pm,0,11.731,8.9785,0.7086727719999999
2336,2018-08-12 22:00:00,8.2703166936,8/12/2018,10:00:00 pm,0,11.731,8.9801,0.7097833064000003
2337,2018-08-12 22:10:00,8.2700719608,8/12/2018,10:10:00 pm,0,11.731,8.9806,0.7105280392000015
2338,2018-08-12 22:20:00,8.269888411199998,8/12/2018,10:20:00 pm,0,11.731,8.9817,0.7118115888000016
2339,2018-08-12 22:30:00,8.269969988799998,8/12/2018,10:30:00 pm,0,11.731,8.9825,0.7125300112000019
2340,2018-08-12 22:40:00,8.270846947999999,8/12/2018,10:40:00 pm,0,11.731,8.9834,0.7125530520000005
2341,2018-08-12 22:50:00,8.2708367508,8/12/2018,10:50:00 pm,0,11.731,8.9841,0.7132632492000006
2342,2018-08-12 23:00:00,8.270948919999999,8/12/2018,11:00:00 pm,0,11.731,8.9853,0.7143510800000019
2343,2018-08-12 23:10:00,8.271061089199998,8/12/2018,11:10:00 pm,0,11.731,8.9858,0.7147389108000013
2344,2018-08-12 23:20:00,8.2717748932,8/12/2018,11:20:00 pm,0,11.731,8.9871,0.7153251067999999
2345,2018-08-12 23:30:00,8.271989034399999,8/12/2018,11:30:00 pm,0,11.731,8.988,0.7160109656000007
2346,2018-08-12 23:40:00,8.2725906692,8/12/2018,11:40:00 pm,0,11.731,8.989,0.7164093308000012
2347,2018-08-12 23:50:00,8.272855796399998,8/12/2018,11:50:00 pm,0,11.731,8.9901,0.7172442036000017
2348,2018-08-13 00:00:00,8.272458105599998,8/13/2018,12:00:00 am,0,11.731,8.991,0.7185418944000013
2349,2018-08-13 00:10:00,8.2724071196,8/13/2018,12:10:00 am,0,11.731,8.9919,0.7194928803999989
2350,2018-08-13 00:20:00,8.2723969224,8/13/2018,12:20:00 am,0,11.731,8.9923,0.7199030775999997
2351,2018-08-13 00:30:00,8.2720910064,8/13/2018,12:30:00 am,0,11.731,8.9929,0.7208089936000004
2352,2018-08-13 00:40:00,8.2720910064,8/13/2018,12:40:00 am,0,11.731,8.9936,0.7215089936000005
2353,2018-08-13 00:50:00,8.271652526799999,8/13/2018,12:50:00 am,0,11.731,8.9936,0.721947473200002
2354,2018-08-13 01:00:00,8.2714689772,8/13/2018,01:00:00 am,0,11.731,8.9943,0.7228310228000012
2355,2018-08-13 01:10:00,8.270500243199999,8/13/2018,01:10:00 am,0,11.731,8.9947,0.7241997568000009
2356,2018-08-13 01:20:00,8.2700413692,8/13/2018,01:20:00 am,0,11.732,8.9951,0.7250586308000013
2357,2018-08-13 01:30:00,8.2692867764,8/13/2018,01:30:00 am,0,11.731,8.9952,0.725913223600001
2358,2018-08-13 01:40:00,8.2695315092,8/13/2018,01:40:00 am,0,11.732,8.9959,0.7263684908000005
2359,2018-08-13 01:50:00,8.2692561848,8/13/2018,01:50:00 am,0,11.732,8.9964,0.7271438151999998
2360,2018-08-13 02:00:00,8.268960466,8/13/2018,02:00:00 am,0,11.732,8.997,0.7280395340000005
2361,2018-08-13 02:10:00,8.2678591684,8/13/2018,02:10:00 am,0,11.731,8.9978,0.7299408316000005
2362,2018-08-13 02:20:00,8.26712497,8/13/2018,02:20:00 am,0,11.732,8.9975,0.7303750300000011
2363,2018-08-13 02:30:00,8.2670128008,8/13/2018,02:30:00 am,0,11.732,8.9981,0.731087199200001
2364,2018-08-13 02:40:00,8.266186827599999,8/13/2018,02:40:00 am,0,11.732,8.9988,0.7326131724000007
2365,2018-08-13 02:50:00,8.2659217004,8/13/2018,02:50:00 am,0,11.732,8.9993,0.7333782996
2366,2018-08-13 03:00:00,8.2656055872,8/13/2018,03:00:00 am,0,11.732,8.9998,0.7341944128000009
2367,2018-08-13 03:10:00,8.2655036152,8/13/2018,03:10:00 am,0,11.732,9.0008,0.7352963847999998
2368,2018-08-13 03:20:00,8.2655036152,8/13/2018,03:20:00 am,0,11.732,9.0025,0.7369963847999994
2369,2018-08-13 03:30:00,8.2659828836,8/13/2018,03:30:00 am,0,11.732,9.0033,0.7373171163999999
2370,2018-08-13 03:40:00,8.266513138,8/13/2018,03:40:00 am,0,11.732,9.0035,0.7369868620000002
2371,2018-08-13 03:50:00,8.2662378136,8/13/2018,03:50:00 am,0,11.733,9.0042,0.7379621864000008
2372,2018-08-13 04:00:00,8.2662684052,8/13/2018,04:00:00 am,0,11.733,9.0055,0.7392315947999997
2373,2018-08-13 04:10:00,8.266931223199999,8/13/2018,04:10:00 am,0,11.733,9.0062,0.7392687768000012
2374,2018-08-13 04:20:00,8.2658605172,8/13/2018,04:20:00 am,0,11.733,9.0072,0.7413394827999991
2375,2018-08-13 04:30:00,8.2652486852,8/13/2018,04:30:00 am,0,11.732,9.0089,0.743651314800001
2376,2018-08-13 04:40:00,8.2652996712,8/13/2018,04:40:00 am,0,11.733,9.0095,0.7442003287999999
2377,2018-08-13 04:50:00,8.2659726864,8/13/2018,04:50:00 am,0,11.733,9.0109,0.7449273135999999
2378,2018-08-13 05:00:00,8.265829925599999,8/13/2018,05:00:00 am,0,11.733,9.0125,0.7466700744000008
2379,2018-08-13 05:10:00,8.266074658399999,8/13/2018,05:10:00 am,0,11.733,9.0145,0.7484253416000008
2380,2018-08-13 05:20:00,8.266431560400001,8/13/2018,05:20:00 am,0,11.733,9.016,0.7495684395999991
2381,2018-08-13 05:30:00,8.266217419199998,8/13/2018,05:30:00 am,0,11.733,9.0174,0.7511825808000019
2382,2018-08-13 05:40:00,8.2666864904,8/13/2018,05:40:00 am,0,11.733,9.0196,0.7529135096000008
2383,2018-08-13 05:50:00,8.2667068848,8/13/2018,05:50:00 am,0,11.733,9.0215,0.7547931152
2384,2018-08-13 06:00:00,8.2667884624,8/13/2018,06:00:00 am,0,11.733,9.024,0.7572115375999999
2385,2018-08-13 06:10:00,8.267594041199999,8/13/2018,06:10:00 am,0,11.733,9.0266,0.7590059588000013
2386,2018-08-13 06:20:00,8.268012126399999,8/13/2018,06:20:00 am,0,11.733,9.0292,0.7611878736000008
2387,2018-08-13 06:30:00,8.268277253599999,8/13/2018,06:30:00 am,0,11.733,9.031,0.7627227464000015
2388,2018-08-13 06:40:00,8.268450605999998,8/13/2018,06:40:00 am,0,11.734,9.0331,0.764649394000001
2389,2018-08-13 06:50:00,8.2685729724,8/13/2018,06:50:00 am,0,11.733,9.0348,0.7662270276000012
2390,2018-08-13 07:00:00,8.268807508,8/13/2018,07:00:00 am,0,11.734,9.0367,0.7678924919999996
2391,2018-08-13 07:10:00,8.267920351599999,8/13/2018,07:10:00 am,0,11.734,9.0381,0.770179648400001
2392,2018-08-13 07:20:00,8.267573646799999,8/13/2018,07:20:00 am,0,11.734,9.0395,0.7719263532000014
2393,2018-08-13 07:30:00,8.266717082,8/13/2018,07:30:00 am,0,11.734,9.0403,0.7735829180000007
2394,2018-08-13 07:40:00,8.2659828836,8/13/2018,07:40:00 am,0,11.735,9.0418,0.7758171164000007
2395,2018-08-13 07:50:00,8.266054264,8/13/2018,07:50:00 am,0,11.735,9.0433,0.7772457360000011
2396,2018-08-13 08:00:00,8.265952292,8/13/2018,08:00:00 am,0,11.735,9.0447,0.7787477080000009
2397,2018-08-13 08:10:00,8.2656361788,8/13/2018,08:10:00 am,0,11.735,9.046,0.7803638211999999
2398,2018-08-13 08:20:00,8.2669516176,8/13/2018,08:20:00 am,0,11.736,9.0467,0.7797483823999993
2399,2018-08-13 08:30:00,8.2674104916,8/13/2018,08:30:00 am,0,11.737,9.048,0.7805895084000003
2400,2018-08-13 08:40:00,8.2666457016,8/13/2018,08:40:00 am,0,11.737,9.0485,0.7818542984000008
2401,2018-08-13 08:50:00,8.2653098684,8/13/2018,08:50:00 am,0,11.737,9.0493,0.7839901316000013
2402,2018-08-13 09:00:00,8.265167107599998,8/13/2018,09:00:00 am,0,11.737,9.0498,0.7846328924000012
2403,2018-08-13 09:10:00,8.2661664332,8/13/2018,09:10:00 am,0,11.738,9.0504,0.7842335667999993
2404,2018-08-13 09:20:00,8.2676042384,8/13/2018,09:20:00 am,0,11.738,9.052,0.784395761599999
2405,2018-08-13 09:30:00,8.2685933668,8/13/2018,09:30:00 am,0,11.738,9.0525,0.7839066332000009
2406,2018-08-13 09:40:00,8.270031172,8/13/2018,09:40:00 am,0,11.738,9.0538,0.7837688280000012
2407,2018-08-13 09:50:00,8.271764695999998,8/13/2018,09:50:00 am,0,11.738,9.0552,0.783435304000001
2408,2018-08-13 10:00:00,8.2722949504,8/13/2018,10:00:00 am,0,11.738,9.0558,0.7835050496000004
2409,2018-08-13 10:10:00,8.271407794,8/13/2018,10:10:00 am,0,11.738,9.0563,0.7848922060000003
2410,2018-08-13 10:20:00,8.270795962,8/13/2018,10:20:00 am,0,11.738,9.0566,0.7858040380000002
2411,2018-08-13 10:30:00,8.2702657076,8/13/2018,10:30:00 am,0,11.738,9.0566,0.7863342923999994
2412,2018-08-13 10:40:00,8.269929199999998,8/13/2018,10:40:00 am,0,11.738,9.0565,0.7865708000000016
2413,2018-08-13 10:50:00,8.2688482968,8/13/2018,10:50:00 am,0,11.739,9.0555,0.7866517032000004
2414,2018-08-13 11:00:00,8.26788976,8/13/2018,11:00:00 am,0,11.739,9.0542,0.7863102400000006
2415,2018-08-13 11:10:00,8.268838099599998,8/13/2018,11:10:00 am,0,11.739,9.0526,0.7837619004000018
2416,2018-08-13 11:20:00,8.2711426668,8/13/2018,11:20:00 am,0,11.74,9.0514,0.7802573331999998
2417,2018-08-13 11:30:00,8.2729781628,8/13/2018,11:30:00 am,0,11.74,9.0488,0.7758218372000005
2418,2018-08-13 11:40:00,8.2737225584,8/13/2018,11:40:00 am,0,11.741,9.0461,0.7723774415999998
2419,2018-08-13 11:50:00,8.2740386716,8/13/2018,11:50:00 am,0,11.741,9.0431,0.7690613284000012
2420,2018-08-13 12:00:00,8.2740998548,8/13/2018,12:00:00 pm,0,11.741,9.0394,0.7653001452000012
2421,2018-08-13 12:10:00,8.273855121999999,8/13/2018,12:10:00 pm,0,11.741,9.036,0.7621448780000009
2422,2018-08-13 12:20:00,8.2736103892,8/13/2018,12:20:00 pm,0,11.741,9.0319,0.7582896108000003
2423,2018-08-13 12:30:00,8.2721623868,8/13/2018,12:30:00 pm,0,11.741,9.0273,0.7551376132000005
2424,2018-08-13 12:40:00,8.27196864,8/13/2018,12:40:00 pm,0,11.741,9.0229,0.7509313599999992
2425,2018-08-13 12:50:00,8.2727946132,8/13/2018,12:50:00 pm,0,11.741,9.0195,0.7467053868000004
2426,2018-08-13 13:00:00,8.2727538244,8/13/2018,01:00:00 pm,0,11.741,9.0152,0.7424461755999996
2427,2018-08-13 13:10:00,8.2723969224,8/13/2018,01:10:00 pm,0,11.741,9.0124,0.7400030775999991
2428,2018-08-13 13:20:00,8.272111400799998,8/13/2018,01:20:00 pm,0,11.742,9.0097,0.7375885992000022
2429,2018-08-13 13:30:00,8.2715505548,8/13/2018,01:30:00 pm,0,11.742,9.0059,0.7343494452000012
2430,2018-08-13 13:40:00,8.2697150588,8/13/2018,01:40:00 pm,0,11.742,9.0029,0.7331849412000011
2431,2018-08-13 13:50:00,8.2688279024,8/13/2018,01:50:00 pm,0,11.742,8.9996,0.7307720975999992
2432,2018-08-13 14:00:00,8.268664747199999,8/13/2018,02:00:00 pm,0,11.742,8.997,0.7283352528000009
2433,2018-08-13 14:10:00,8.2688279024,8/13/2018,02:10:00 pm,0,11.743,8.994,0.7251720975999998
2434,2018-08-13 14:20:00,8.2678591684,8/13/2018,02:20:00 pm,0,11.743,8.9913,0.7234408316000014
2435,2018-08-13 14:30:00,8.266921025999999,8/13/2018,02:30:00 pm,0,11.743,8.9882,0.7212789740000023
2436,2018-08-13 14:40:00,8.2663295884,8/13/2018,02:40:00 pm,0,11.743,8.9859,0.7195704116000012
2437,2018-08-13 14:50:00,8.2648000084,8/13/2018,02:50:00 pm,0,11.743,8.983,0.7181999916000006
2438,2018-08-13 15:00:00,8.2647592196,8/13/2018,03:00:00 pm,0,11.743,8.9806,0.7158407804000007
2439,2018-08-13 15:10:00,8.2641269932,8/13/2018,03:10:00 pm,0,11.743,8.9786,0.7144730068000005
2440,2018-08-13 15:20:00,8.2642901484,8/13/2018,03:20:00 pm,0,11.744,8.9761,0.7118098516
2441,2018-08-13 15:30:00,8.262984906799998,8/13/2018,03:30:00 pm,0,11.744,8.9746,0.7116150932000025
2442,2018-08-13 15:40:00,8.2624036664,8/13/2018,03:40:00 pm,0,11.743,8.9714,0.7089963336
2443,2018-08-13 15:50:00,8.2616490736,8/13/2018,03:50:00 pm,0,11.743,8.9693,0.7076509264000013
2444,2018-08-13 16:00:00,8.258151433999998,8/13/2018,04:00:00 pm,0,11.744,8.9673,0.7091485660000014
2445,2018-08-13 16:10:00,8.2549495132,8/13/2018,04:10:00 pm,0,11.743,8.9654,0.710450486800001
2446,2018-08-13 16:20:00,8.252746918,8/13/2018,04:20:00 pm,0,11.744,8.9647,0.7119530820000008
2447,2018-08-13 16:30:00,8.2524817908,8/13/2018,04:30:00 pm,0,11.744,8.9632,0.7107182092000013
2448,2018-08-13 16:40:00,8.2508910276,8/13/2018,04:40:00 pm,0,11.744,8.9624,0.7115089724000008
2449,2018-08-13 16:50:00,8.251727198,8/13/2018,04:50:00 pm,0,11.744,8.9616,0.7098728020000014
2450,2018-08-13 17:00:00,8.2514110848,8/13/2018,05:00:00 pm,0,11.744,8.9611,0.7096889151999992
2451,2018-08-13 17:10:00,8.2511969436,8/13/2018,05:10:00 pm,0,11.744,8.9608,0.7096030564000007
2452,2018-08-13 17:20:00,8.251166351999998,8/13/2018,05:20:00 pm,0,11.744,8.96,0.7088336480000024
2453,2018-08-13 17:30:00,8.2511969436,8/13/2018,05:30:00 pm,0,11.744,8.9595,0.7083030564000001
2454,2018-08-13 17:40:00,8.251676212,8/13/2018,05:40:00 pm,0,11.744,8.9588,0.7071237880000005
2455,2018-08-13 17:50:00,8.2513295072,8/13/2018,05:50:00 pm,0,11.744,8.9589,0.7075704928000004
2456,2018-08-13 18:00:00,8.252288044,8/13/2018,06:00:00 pm,0,11.744,8.9587,0.7064119560000002
2457,2018-08-13 18:10:00,8.252512382399999,8/13/2018,06:10:00 pm,0,11.744,8.959,0.7064876176000006
2458,2018-08-13 18:20:00,8.2516660148,8/13/2018,06:20:00 pm,0,11.744,8.9588,0.7071339852000005
2459,2018-08-13 18:30:00,8.251625226,8/13/2018,06:30:00 pm,0,11.744,8.9591,0.7074747739999996
2460,2018-08-13 18:40:00,8.2515640428,8/13/2018,06:40:00 pm,0,11.743,8.9584,0.7068359571999991
2461,2018-08-13 18:50:00,8.252573565599999,8/13/2018,06:50:00 pm,0,11.743,8.9595,0.7069264344000015
2462,2018-08-13 19:00:00,8.2535524968,8/13/2018,07:00:00 pm,0,11.743,8.9609,0.7073475032000012
2463,2018-08-13 19:10:00,8.2535830884,8/13/2018,07:10:00 pm,0,11.743,8.9612,0.7076169116000006
2464,2018-08-13 19:20:00,8.2533791444,8/13/2018,07:20:00 pm,0,11.742,8.9621,0.7087208555999993
2465,2018-08-13 19:30:00,8.2526347488,8/13/2018,07:30:00 pm,0,11.742,8.9627,0.7100652511999996
2466,2018-08-13 19:40:00,8.2521962692,8/13/2018,07:40:00 pm,0,11.742,8.9632,0.7110037307999999
2467,2018-08-13 19:50:00,8.2525837628,8/13/2018,07:50:00 pm,0,11.742,8.9645,0.7119162371999987
2468,2018-08-13 20:00:00,8.252226860799999,8/13/2018,08:00:00 pm,0,11.741,8.9648,0.7125731392000016
2469,2018-08-13 20:10:00,8.252441002,8/13/2018,08:10:00 pm,0,11.741,8.9657,0.7132589980000006
2470,2018-08-13 20:20:00,8.252491988,8/13/2018,08:20:00 pm,0,11.741,8.9662,0.7137080120000014
2471,2018-08-13 20:30:00,8.252390016,8/13/2018,08:30:00 pm,0,11.741,8.9669,0.7145099840000011
2472,2018-08-13 20:40:00,8.252797904,8/13/2018,08:40:00 pm,0,11.741,8.9689,0.7161020960000002
2473,2018-08-13 20:50:00,8.253042636799998,8/13/2018,08:50:00 pm,0,11.741,8.9691,0.7160573632000009
2474,2018-08-13 21:00:00,8.254011370799999,8/13/2018,09:00:00 pm,0,11.741,8.9707,0.7166886292000019
2475,2018-08-13 21:10:00,8.2553879928,8/13/2018,09:10:00 pm,0,11.74,8.9717,0.7163120072000009
2476,2018-08-13 21:20:00,8.2574682216,8/13/2018,09:20:00 pm,0,11.74,8.9738,0.7163317784000007
2477,2018-08-13 21:30:00,8.257896504,8/13/2018,09:30:00 pm,0,11.74,8.9759,0.7180034959999997
2478,2018-08-13 21:40:00,8.258059659199999,8/13/2018,09:40:00 pm,0,11.741,8.9774,0.7193403408000005
2479,2018-08-13 21:50:00,8.2588346464,8/13/2018,09:50:00 pm,0,11.741,8.9785,0.7196653536
2480,2018-08-13 22:00:00,8.2593649008,8/13/2018,10:00:00 pm,0,11.741,8.9798,0.7204350991999995
2481,2018-08-13 22:10:00,8.2594056896,8/13/2018,10:10:00 pm,0,11.741,8.9807,0.7212943104000011
2482,2018-08-13 22:20:00,8.2590283932,8/13/2018,10:20:00 pm,0,11.741,8.9814,0.7223716068000012
2483,2018-08-13 22:30:00,8.258753068799999,8/13/2018,10:30:00 pm,0,11.741,8.9821,0.7233469312000018
2484,2018-08-13 22:40:00,8.258926421199998,8/13/2018,10:40:00 pm,0,11.741,8.9824,0.723473578800002
2485,2018-08-13 22:50:00,8.259109970799999,8/13/2018,10:50:00 pm,0,11.741,8.9831,0.7239900292000012
2486,2018-08-13 23:00:00,8.2592527316,8/13/2018,11:00:00 pm,0,11.741,8.9835,0.7242472683999992
2487,2018-08-13 23:10:00,8.258916224,8/13/2018,11:10:00 pm,0,11.741,8.984,0.725083776
2488,2018-08-13 23:20:00,8.2594464784,8/13/2018,11:20:00 pm,0,11.741,8.9848,0.7253535216000007
2489,2018-08-13 23:30:00,8.2589876044,8/13/2018,11:30:00 pm,0,11.741,8.9854,0.7264123956000006
2490,2018-08-13 23:40:00,8.2590079988,8/13/2018,11:40:00 pm,0,11.741,8.9857,0.7266920012
2491,2018-08-13 23:50:00,8.2599971272,8/13/2018,11:50:00 pm,0,11.741,8.9868,0.7268028728000004
2492,2018-08-14 00:00:00,8.2600481132,8/14/2018,12:00:00 am,0,11.742,8.9876,0.7275518868000006
2493,2018-08-14 00:10:00,8.259946141199999,8/14/2018,12:10:00 am,0,11.741,8.9884,0.7284538588000018
2494,2018-08-14 00:20:00,8.2600277188,8/14/2018,12:20:00 am,0,11.741,8.9891,0.7290722812000006
2495,2018-08-14 00:30:00,8.259711605599998,8/14/2018,12:30:00 am,0,11.742,8.9895,0.7297883944000016
2496,2018-08-14 00:40:00,8.2601296908,8/14/2018,12:40:00 am,0,11.742,8.9904,0.7302703091999998
2497,2018-08-14 00:50:00,8.259895155199999,8/14/2018,12:50:00 am,0,11.742,8.9909,0.731004844800001
2498,2018-08-14 01:00:00,8.259579042,8/14/2018,01:00:00 am,0,11.742,8.9912,0.7316209579999988
2499,2018-08-14 01:10:00,8.2599155496,8/14/2018,01:10:00 am,0,11.742,8.9919,0.7319844503999988
2500,2018-08-14 01:20:00,8.2607721144,8/14/2018,01:20:00 am,0,11.742,8.993,0.7322278856000004
2501,2018-08-14 01:30:00,8.2607415228,8/14/2018,01:30:00 am,0,11.742,8.994,0.7332584771999997
