,Date,Time,ms,LEVEL,TEMPERATURE,DT,Rate of Change
1306,6/11/2019,1:40:00 PM,0,8.9811,4.448,2019-06-11 13:40:00,0.0
1307,6/11/2019,1:50:00 PM,0,8.9799,4.448,2019-06-11 13:50:00,0.0
1308,6/11/2019,2:00:00 PM,0,8.979,4.448,2019-06-11 14:00:00,9.999999999994457e-05
1309,6/11/2019,2:10:00 PM,0,8.9781,4.449,2019-06-11 14:10:00,0.0
1310,6/11/2019,2:20:00 PM,0,8.9763,4.449,2019-06-11 14:20:00,0.0001000000000000334
1311,6/11/2019,2:30:00 PM,0,8.9749,4.45,2019-06-11 14:30:00,0.0
1312,6/11/2019,2:40:00 PM,0,8.9732,4.45,2019-06-11 14:40:00,0.0
1313,6/11/2019,2:50:00 PM,0,8.9722,4.45,2019-06-11 14:50:00,0.0
1314,6/11/2019,3:00:00 PM,0,8.9697,4.45,2019-06-11 15:00:00,9.999999999994457e-05
1315,6/11/2019,3:10:00 PM,0,8.9687,4.451,2019-06-11 15:10:00,0.0
1316,6/11/2019,3:20:00 PM,0,8.968,4.451,2019-06-11 15:20:00,0.0001000000000000334
1317,6/11/2019,3:30:00 PM,0,8.9667,4.452,2019-06-11 15:30:00,0.0
1318,6/11/2019,3:40:00 PM,0,8.9655,4.452,2019-06-11 15:40:00,0.0
1319,6/11/2019,3:50:00 PM,0,8.9646,4.452,2019-06-11 15:50:00,0.0001000000000000334
1320,6/11/2019,4:00:00 PM,0,8.9635,4.453,2019-06-11 16:00:00,0.0
1321,6/11/2019,4:10:00 PM,0,8.9621,4.453,2019-06-11 16:10:00,0.0
1322,6/11/2019,4:20:00 PM,0,8.961,4.453,2019-06-11 16:20:00,0.0
1323,6/11/2019,4:30:00 PM,0,8.9599,4.453,2019-06-11 16:30:00,9.999999999994457e-05
1324,6/11/2019,4:40:00 PM,0,8.958,4.454,2019-06-11 16:40:00,0.0001000000000000334
1325,6/11/2019,4:50:00 PM,0,8.9565,4.455,2019-06-11 16:50:00,0.0
1326,6/11/2019,5:00:00 PM,0,8.956,4.455,2019-06-11 17:00:00,0.0
1327,6/11/2019,5:10:00 PM,0,8.9552,4.455,2019-06-11 17:10:00,0.0
1328,6/11/2019,5:20:00 PM,0,8.9538,4.455,2019-06-11 17:20:00,0.0
1329,6/11/2019,5:30:00 PM,0,8.9533,4.455,2019-06-11 17:30:00,0.0
1330,6/11/2019,5:40:00 PM,0,8.9522,4.455,2019-06-11 17:40:00,0.0001000000000000334
1331,6/11/2019,5:50:00 PM,0,8.9523,4.456,2019-06-11 17:50:00,9.999999999994457e-05
1332,6/11/2019,6:00:00 PM,0,8.9518,4.457,2019-06-11 18:00:00,0.0
1333,6/11/2019,6:10:00 PM,0,8.9507,4.457,2019-06-11 18:10:00,0.0
1334,6/11/2019,6:20:00 PM,0,8.9506,4.457,2019-06-11 18:20:00,0.0001000000000000334
1335,6/11/2019,6:30:00 PM,0,8.9492,4.458,2019-06-11 18:30:00,0.0
1336,6/11/2019,6:40:00 PM,0,8.9487,4.458,2019-06-11 18:40:00,0.0
1337,6/11/2019,6:50:00 PM,0,8.9493,4.458,2019-06-11 18:50:00,0.0
1338,6/11/2019,7:00:00 PM,0,8.9491,4.458,2019-06-11 19:00:00,0.0
1339,6/11/2019,7:10:00 PM,0,8.9492,4.458,2019-06-11 19:10:00,0.0
1340,6/11/2019,7:20:00 PM,0,8.9501,4.458,2019-06-11 19:20:00,9.999999999994457e-05
1341,6/11/2019,7:30:00 PM,0,8.9493,4.459,2019-06-11 19:30:00,0.0
1342,6/11/2019,7:40:00 PM,0,8.9489,4.459,2019-06-11 19:40:00,0.0
1343,6/11/2019,7:50:00 PM,0,8.949,4.459,2019-06-11 19:50:00,0.0001000000000000334
1344,6/11/2019,8:00:00 PM,0,8.9484,4.46,2019-06-11 20:00:00,0.0
1345,6/11/2019,8:10:00 PM,0,8.9481,4.46,2019-06-11 20:10:00,0.0001000000000000334
1346,6/11/2019,8:20:00 PM,0,8.9482,4.461,2019-06-11 20:20:00,0.0
1347,6/11/2019,8:30:00 PM,0,8.9473,4.461,2019-06-11 20:30:00,0.0
1348,6/11/2019,8:40:00 PM,0,8.9475,4.461,2019-06-11 20:40:00,0.0
1349,6/11/2019,8:50:00 PM,0,8.9473,4.461,2019-06-11 20:50:00,0.0
1350,6/11/2019,9:00:00 PM,0,8.948,4.461,2019-06-11 21:00:00,0.0
1351,6/11/2019,9:10:00 PM,0,8.9484,4.461,2019-06-11 21:10:00,0.0
1352,6/11/2019,9:20:00 PM,0,8.95,4.461,2019-06-11 21:20:00,9.999999999994457e-05
1353,6/11/2019,9:30:00 PM,0,8.9502,4.462,2019-06-11 21:30:00,0.0
1354,6/11/2019,9:40:00 PM,0,8.9514,4.462,2019-06-11 21:40:00,0.0001000000000000334
1355,6/11/2019,9:50:00 PM,0,8.9521,4.463,2019-06-11 21:50:00,0.0
1356,6/11/2019,10:00:00 PM,0,8.9525,4.463,2019-06-11 22:00:00,0.0
1357,6/11/2019,10:10:00 PM,0,8.9526,4.463,2019-06-11 22:10:00,0.0
1358,6/11/2019,10:20:00 PM,0,8.9534,4.463,2019-06-11 22:20:00,0.0001000000000000334
1359,6/11/2019,10:30:00 PM,0,8.9544,4.464,2019-06-11 22:30:00,0.0
1360,6/11/2019,10:40:00 PM,0,8.9541,4.464,2019-06-11 22:40:00,0.0
1361,6/11/2019,10:50:00 PM,0,8.9544,4.464,2019-06-11 22:50:00,0.0
1362,6/11/2019,11:00:00 PM,0,8.9537,4.464,2019-06-11 23:00:00,9.999999999994457e-05
1363,6/11/2019,11:10:00 PM,0,8.9529,4.465,2019-06-11 23:10:00,0.0
1364,6/11/2019,11:20:00 PM,0,8.9525,4.465,2019-06-11 23:20:00,0.0
1365,6/11/2019,11:30:00 PM,0,8.9519,4.465,2019-06-11 23:30:00,0.0001000000000000334
1366,6/11/2019,11:40:00 PM,0,8.9508,4.466,2019-06-11 23:40:00,0.0
1367,6/11/2019,11:50:00 PM,0,8.9502,4.466,2019-06-11 23:50:00,0.0
1368,6/12/2019,12:00:00 AM,0,8.9497,4.466,2019-06-12 00:00:00,9.999999999994457e-05
1369,6/12/2019,12:10:00 AM,0,8.9489,4.467,2019-06-12 00:10:00,0.0
1370,6/12/2019,12:20:00 AM,0,8.9482,4.467,2019-06-12 00:20:00,0.0
1371,6/12/2019,12:30:00 AM,0,8.9472,4.467,2019-06-12 00:30:00,0.0001000000000000334
1372,6/12/2019,12:40:00 AM,0,8.9468,4.468,2019-06-12 00:40:00,0.0
1373,6/12/2019,12:50:00 AM,0,8.9458,4.468,2019-06-12 00:50:00,0.0
1374,6/12/2019,1:00:00 AM,0,8.9454,4.468,2019-06-12 01:00:00,0.0001000000000000334
1375,6/12/2019,1:10:00 AM,0,8.945,4.469,2019-06-12 01:10:00,0.0
1376,6/12/2019,1:20:00 AM,0,8.9445,4.469,2019-06-12 01:20:00,0.0
1377,6/12/2019,1:30:00 AM,0,8.9433,4.469,2019-06-12 01:30:00,0.0
1378,6/12/2019,1:40:00 AM,0,8.9427,4.469,2019-06-12 01:40:00,9.999999999994457e-05
1379,6/12/2019,1:50:00 AM,0,8.9419,4.47,2019-06-12 01:50:00,0.0
1380,6/12/2019,2:00:00 AM,0,8.941,4.47,2019-06-12 02:00:00,0.0
1381,6/12/2019,2:10:00 AM,0,8.94,4.47,2019-06-12 02:10:00,0.0001000000000000334
1382,6/12/2019,2:20:00 AM,0,8.9389,4.471,2019-06-12 02:20:00,0.0
1383,6/12/2019,2:30:00 AM,0,8.9381,4.471,2019-06-12 02:30:00,0.0
1384,6/12/2019,2:40:00 AM,0,8.9372,4.471,2019-06-12 02:40:00,0.0001000000000000334
1385,6/12/2019,2:50:00 AM,0,8.9373,4.472,2019-06-12 02:50:00,0.0
1386,6/12/2019,3:00:00 AM,0,8.9373,4.472,2019-06-12 03:00:00,0.0
1387,6/12/2019,3:10:00 AM,0,8.9374,4.472,2019-06-12 03:10:00,9.999999999994457e-05
1388,6/12/2019,3:20:00 AM,0,8.9371,4.473,2019-06-12 03:20:00,0.0
1389,6/12/2019,3:30:00 AM,0,8.937,4.473,2019-06-12 03:30:00,0.0
1390,6/12/2019,3:40:00 AM,0,8.936,4.473,2019-06-12 03:40:00,0.0
1391,6/12/2019,3:50:00 AM,0,8.9349,4.473,2019-06-12 03:50:00,0.0
1392,6/12/2019,4:00:00 AM,0,8.935,4.473,2019-06-12 04:00:00,0.0001000000000000334
1393,6/12/2019,4:10:00 AM,0,8.9351,4.474,2019-06-12 04:10:00,0.0
1394,6/12/2019,4:20:00 AM,0,8.9348,4.474,2019-06-12 04:20:00,0.0
1395,6/12/2019,4:30:00 AM,0,8.9342,4.474,2019-06-12 04:30:00,9.999999999994457e-05
1396,6/12/2019,4:40:00 AM,0,8.9317,4.475,2019-06-12 04:40:00,0.0
1397,6/12/2019,4:50:00 AM,0,8.9317,4.475,2019-06-12 04:50:00,0.0
1398,6/12/2019,5:00:00 AM,0,8.9313,4.475,2019-06-12 05:00:00,0.0001000000000000334
1399,6/12/2019,5:10:00 AM,0,8.9308,4.476,2019-06-12 05:10:00,0.0
1400,6/12/2019,5:20:00 AM,0,8.9303,4.476,2019-06-12 05:20:00,0.0
1401,6/12/2019,5:30:00 AM,0,8.9293,4.476,2019-06-12 05:30:00,0.0
1402,6/12/2019,5:40:00 AM,0,8.9279,4.476,2019-06-12 05:40:00,0.0
1403,6/12/2019,5:50:00 AM,0,8.9268,4.476,2019-06-12 05:50:00,0.0001000000000000334
1404,6/12/2019,6:00:00 AM,0,8.9256,4.477,2019-06-12 06:00:00,9.999999999994457e-05
1405,6/12/2019,6:10:00 AM,0,8.9248,4.478,2019-06-12 06:10:00,9.999999999994457e-05
1406,6/12/2019,6:20:00 AM,0,8.9232,4.477,2019-06-12 06:20:00,9.999999999994457e-05
1407,6/12/2019,6:30:00 AM,0,8.9239,4.478,2019-06-12 06:30:00,0.0
1408,6/12/2019,6:40:00 AM,0,8.9245,4.478,2019-06-12 06:40:00,0.0
1409,6/12/2019,6:50:00 AM,0,8.925,4.478,2019-06-12 06:50:00,0.0001000000000000334
1410,6/12/2019,7:00:00 AM,0,8.9264,4.479,2019-06-12 07:00:00,0.0
1411,6/12/2019,7:10:00 AM,0,8.9265,4.479,2019-06-12 07:10:00,0.0
1412,6/12/2019,7:20:00 AM,0,8.9269,4.479,2019-06-12 07:20:00,0.0001000000000000334
1413,6/12/2019,7:30:00 AM,0,8.9274,4.48,2019-06-12 07:30:00,0.0
1414,6/12/2019,7:40:00 AM,0,8.9251,4.48,2019-06-12 07:40:00,0.0
1415,6/12/2019,7:50:00 AM,0,8.9262,4.48,2019-06-12 07:50:00,0.0
1416,6/12/2019,8:00:00 AM,0,8.9224,4.48,2019-06-12 08:00:00,9.999999999994457e-05
1417,6/12/2019,8:10:00 AM,0,8.9218,4.481,2019-06-12 08:10:00,0.0001000000000000334
1418,6/12/2019,8:20:00 AM,0,8.9198,4.482,2019-06-12 08:20:00,0.0
1419,6/12/2019,8:30:00 AM,0,8.9192,4.482,2019-06-12 08:30:00,0.0
1420,6/12/2019,8:40:00 AM,0,8.9175,4.482,2019-06-12 08:40:00,9.999999999994457e-05
1421,6/12/2019,8:50:00 AM,0,8.9162,4.483,2019-06-12 08:50:00,0.0001000000000000334
1422,6/12/2019,9:00:00 AM,0,8.9151,4.484,2019-06-12 09:00:00,0.0
1423,6/12/2019,9:10:00 AM,0,8.9175,4.484,2019-06-12 09:10:00,0.0
1424,6/12/2019,9:20:00 AM,0,8.9177,4.484,2019-06-12 09:20:00,0.0
1425,6/12/2019,9:30:00 AM,0,8.9177,4.484,2019-06-12 09:30:00,0.0001000000000000334
1426,6/12/2019,9:40:00 AM,0,8.9166,4.485,2019-06-12 09:40:00,0.0
1427,6/12/2019,9:50:00 AM,0,8.9149,4.485,2019-06-12 09:50:00,9.999999999994457e-05
1428,6/12/2019,10:00:00 AM,0,8.9145,4.486,2019-06-12 10:00:00,0.0
1429,6/12/2019,10:10:00 AM,0,8.9138,4.486,2019-06-12 10:10:00,0.0
1430,6/12/2019,10:20:00 AM,0,8.9136,4.486,2019-06-12 10:20:00,0.0001000000000000334
1431,6/12/2019,10:30:00 AM,0,8.9127,4.487,2019-06-12 10:30:00,0.0
1432,6/12/2019,10:40:00 AM,0,8.9117,4.487,2019-06-12 10:40:00,0.0
1433,6/12/2019,10:50:00 AM,0,8.9119,4.487,2019-06-12 10:50:00,0.0001000000000000334
1434,6/12/2019,11:00:00 AM,0,8.9115,4.488,2019-06-12 11:00:00,0.0
1435,6/12/2019,11:10:00 AM,0,8.9109,4.488,2019-06-12 11:10:00,0.0
1436,6/12/2019,11:20:00 AM,0,8.9101,4.488,2019-06-12 11:20:00,9.999999999994457e-05
1437,6/12/2019,11:30:00 AM,0,8.9089,4.489,2019-06-12 11:30:00,0.0001000000000000334
1438,6/12/2019,11:40:00 AM,0,8.9077,4.49,2019-06-12 11:40:00,0.0
1439,6/12/2019,11:50:00 AM,0,8.9066,4.49,2019-06-12 11:50:00,0.0
1440,6/12/2019,12:00:00 PM,0,8.9065,4.49,2019-06-12 12:00:00,0.0
1441,6/12/2019,12:10:00 PM,0,8.9052,4.49,2019-06-12 12:10:00,0.0
1442,6/12/2019,12:20:00 PM,0,8.9044,4.49,2019-06-12 12:20:00,9.999999999994457e-05
1443,6/12/2019,12:30:00 PM,0,8.9022,4.491,2019-06-12 12:30:00,0.0001000000000000334
1444,6/12/2019,12:40:00 PM,0,8.9004,4.492,2019-06-12 12:40:00,0.0
1445,6/12/2019,12:50:00 PM,0,8.8983,4.492,2019-06-12 12:50:00,0.0
1446,6/12/2019,1:00:00 PM,0,8.8971,4.492,2019-06-12 13:00:00,0.0001000000000000334
1447,6/12/2019,1:10:00 PM,0,8.8956,4.493,2019-06-12 13:10:00,0.0
1448,6/12/2019,1:20:00 PM,0,8.8941,4.493,2019-06-12 13:20:00,0.0
1449,6/12/2019,1:30:00 PM,0,8.8929,4.493,2019-06-12 13:30:00,0.0
1450,6/12/2019,1:40:00 PM,0,8.8911,4.493,2019-06-12 13:40:00,0.0
1451,6/12/2019,1:50:00 PM,0,8.89,4.493,2019-06-12 13:50:00,9.999999999994457e-05
1452,6/12/2019,2:00:00 PM,0,8.8885,4.494,2019-06-12 14:00:00,0.0001000000000000334
1453,6/12/2019,2:10:00 PM,0,8.8877,4.495,2019-06-12 14:10:00,0.0
1454,6/12/2019,2:20:00 PM,0,8.8861,4.495,2019-06-12 14:20:00,0.0
1455,6/12/2019,2:30:00 PM,0,8.8855,4.495,2019-06-12 14:30:00,0.0001000000000000334
1456,6/12/2019,2:40:00 PM,0,8.884,4.496,2019-06-12 14:40:00,0.0
1457,6/12/2019,2:50:00 PM,0,8.8824,4.496,2019-06-12 14:50:00,0.0
1458,6/12/2019,3:00:00 PM,0,8.8808,4.496,2019-06-12 15:00:00,0.0
1459,6/12/2019,3:10:00 PM,0,8.8793,4.496,2019-06-12 15:10:00,9.999999999994457e-05
1460,6/12/2019,3:20:00 PM,0,8.8779,4.497,2019-06-12 15:20:00,0.0
1461,6/12/2019,3:30:00 PM,0,8.8761,4.497,2019-06-12 15:30:00,0.0001000000000000334
1462,6/12/2019,3:40:00 PM,0,8.8747,4.498,2019-06-12 15:40:00,9.999999999994457e-05
1463,6/12/2019,3:50:00 PM,0,8.8732,4.499,2019-06-12 15:50:00,0.0001000000000000334
1464,6/12/2019,4:00:00 PM,0,8.8712,4.5,2019-06-12 16:00:00,0.0
1465,6/12/2019,4:10:00 PM,0,8.8701,4.5,2019-06-12 16:10:00,0.0
1466,6/12/2019,4:20:00 PM,0,8.8691,4.5,2019-06-12 16:20:00,0.0001000000000000334
1467,6/12/2019,4:30:00 PM,0,8.8676,4.501,2019-06-12 16:30:00,9.999999999994457e-05
1468,6/12/2019,4:40:00 PM,0,8.8667,4.502,2019-06-12 16:40:00,0.0
1469,6/12/2019,4:50:00 PM,0,8.8666,4.502,2019-06-12 16:50:00,0.0
1470,6/12/2019,5:00:00 PM,0,8.8663,4.502,2019-06-12 17:00:00,0.0001000000000000334
1471,6/12/2019,5:10:00 PM,0,8.8663,4.503,2019-06-12 17:10:00,0.0
1472,6/12/2019,5:20:00 PM,0,8.8664,4.503,2019-06-12 17:20:00,0.0
1473,6/12/2019,5:30:00 PM,0,8.8662,4.503,2019-06-12 17:30:00,9.999999999994457e-05
1474,6/12/2019,5:40:00 PM,0,8.8643,4.504,2019-06-12 17:40:00,0.0
1475,6/12/2019,5:50:00 PM,0,8.8636,4.504,2019-06-12 17:50:00,0.0001000000000000334
1476,6/12/2019,6:00:00 PM,0,8.8622,4.505,2019-06-12 18:00:00,0.0
1477,6/12/2019,6:10:00 PM,0,8.8623,4.505,2019-06-12 18:10:00,0.0
1478,6/12/2019,6:20:00 PM,0,8.8627,4.505,2019-06-12 18:20:00,0.0
1479,6/12/2019,6:30:00 PM,0,8.862,4.505,2019-06-12 18:30:00,0.0001000000000000334
1480,6/12/2019,6:40:00 PM,0,8.8611,4.506,2019-06-12 18:40:00,0.0
1481,6/12/2019,6:50:00 PM,0,8.8614,4.506,2019-06-12 18:50:00,0.0
1482,6/12/2019,7:00:00 PM,0,8.8605,4.506,2019-06-12 19:00:00,0.0
1483,6/12/2019,7:10:00 PM,0,8.8604,4.506,2019-06-12 19:10:00,0.0
1484,6/12/2019,7:20:00 PM,0,8.8599,4.506,2019-06-12 19:20:00,9.999999999994457e-05
1485,6/12/2019,7:30:00 PM,0,8.8598,4.507,2019-06-12 19:30:00,0.0
1486,6/12/2019,7:40:00 PM,0,8.8593,4.507,2019-06-12 19:40:00,0.0001000000000000334
1487,6/12/2019,7:50:00 PM,0,8.8592,4.508,2019-06-12 19:50:00,0.0
1488,6/12/2019,8:00:00 PM,0,8.8588,4.508,2019-06-12 20:00:00,0.0001000000000000334
1489,6/12/2019,8:10:00 PM,0,8.8587,4.509,2019-06-12 20:10:00,0.0
1490,6/12/2019,8:20:00 PM,0,8.8586,4.509,2019-06-12 20:20:00,0.0
1491,6/12/2019,8:30:00 PM,0,8.8588,4.509,2019-06-12 20:30:00,9.999999999994457e-05
1492,6/12/2019,8:40:00 PM,0,8.8577,4.51,2019-06-12 20:40:00,0.0
1493,6/12/2019,8:50:00 PM,0,8.8579,4.51,2019-06-12 20:50:00,0.0
1494,6/12/2019,9:00:00 PM,0,8.8568,4.51,2019-06-12 21:00:00,0.0001000000000000334
1495,6/12/2019,9:10:00 PM,0,8.8556,4.511,2019-06-12 21:10:00,0.0
1496,6/12/2019,9:20:00 PM,0,8.855,4.511,2019-06-12 21:20:00,0.0001000000000000334
1497,6/12/2019,9:30:00 PM,0,8.8546,4.51,2019-06-12 21:30:00,0.0001000000000000334
1498,6/12/2019,9:40:00 PM,0,8.8587,4.511,2019-06-12 21:40:00,9.999999999994457e-05
1499,6/12/2019,9:50:00 PM,0,8.8802,4.512,2019-06-12 21:50:00,0.0
1500,6/12/2019,10:00:00 PM,0,8.8952,4.512,2019-06-12 22:00:00,0.0
1501,6/12/2019,10:10:00 PM,0,8.8974,4.512,2019-06-12 22:10:00,0.0001000000000000334
1502,6/12/2019,10:20:00 PM,0,8.8973,4.513,2019-06-12 22:20:00,0.0
1503,6/12/2019,10:30:00 PM,0,8.8958,4.513,2019-06-12 22:30:00,0.0001000000000000334
1504,6/12/2019,10:40:00 PM,0,8.8944,4.514,2019-06-12 22:40:00,0.0
1505,6/12/2019,10:50:00 PM,0,8.8931,4.514,2019-06-12 22:50:00,9.999999999994457e-05
1506,6/12/2019,11:00:00 PM,0,8.8917,4.515,2019-06-12 23:00:00,0.0001000000000000334
1507,6/12/2019,11:10:00 PM,0,8.8911,4.516,2019-06-12 23:10:00,0.0
1508,6/12/2019,11:20:00 PM,0,8.8895,4.516,2019-06-12 23:20:00,0.0
1509,6/12/2019,11:30:00 PM,0,8.8886,4.516,2019-06-12 23:30:00,0.0
1510,6/12/2019,11:40:00 PM,0,8.887,4.516,2019-06-12 23:40:00,0.0001000000000000334
1511,6/12/2019,11:50:00 PM,0,8.8861,4.517,2019-06-12 23:50:00,0.0
1512,6/13/2019,12:00:00 AM,0,8.8839,4.517,2019-06-13 00:00:00,0.0
1513,6/13/2019,12:10:00 AM,0,8.8817,4.517,2019-06-13 00:10:00,0.0
1514,6/13/2019,12:20:00 AM,0,8.8792,4.517,2019-06-13 00:20:00,9.999999999994457e-05
1515,6/13/2019,12:30:00 AM,0,8.8773,4.518,2019-06-13 00:30:00,0.0
1516,6/13/2019,12:40:00 AM,0,8.8755,4.518,2019-06-13 00:40:00,0.0001000000000000334
1517,6/13/2019,12:50:00 AM,0,8.8739,4.519,2019-06-13 00:50:00,0.0
1518,6/13/2019,1:00:00 AM,0,8.8733,4.519,2019-06-13 01:00:00,0.0
1519,6/13/2019,1:10:00 AM,0,8.8718,4.519,2019-06-13 01:10:00,9.999999999994457e-05
1520,6/13/2019,1:20:00 AM,0,8.8709,4.52,2019-06-13 01:20:00,0.0
1521,6/13/2019,1:30:00 AM,0,8.8697,4.52,2019-06-13 01:30:00,0.0001000000000000334
1522,6/13/2019,1:40:00 AM,0,8.8693,4.521,2019-06-13 01:40:00,0.0
1523,6/13/2019,1:50:00 AM,0,8.8687,4.521,2019-06-13 01:50:00,0.0001000000000000334
1524,6/13/2019,2:00:00 AM,0,8.8683,4.522,2019-06-13 02:00:00,0.0
1525,6/13/2019,2:10:00 AM,0,8.8676,4.522,2019-06-13 02:10:00,9.999999999994457e-05
1526,6/13/2019,2:20:00 AM,0,8.8669,4.523,2019-06-13 02:20:00,0.0
1527,6/13/2019,2:30:00 AM,0,8.8666,4.523,2019-06-13 02:30:00,0.0001000000000000334
1528,6/13/2019,2:40:00 AM,0,8.8659,4.524,2019-06-13 02:40:00,0.0
1529,6/13/2019,2:50:00 AM,0,8.8646,4.524,2019-06-13 02:50:00,0.0
1530,6/13/2019,3:00:00 AM,0,8.8642,4.524,2019-06-13 03:00:00,0.0001000000000000334
1531,6/13/2019,3:10:00 AM,0,8.8626,4.525,2019-06-13 03:10:00,0.0
1532,6/13/2019,3:20:00 AM,0,8.8619,4.525,2019-06-13 03:20:00,9.999999999994457e-05
1533,6/13/2019,3:30:00 AM,0,8.8609,4.526,2019-06-13 03:30:00,0.0
1534,6/13/2019,3:40:00 AM,0,8.8594,4.526,2019-06-13 03:40:00,0.0
1535,6/13/2019,3:50:00 AM,0,8.8581,4.526,2019-06-13 03:50:00,0.0001000000000000334
1536,6/13/2019,4:00:00 AM,0,8.8573,4.527,2019-06-13 04:00:00,0.0
1537,6/13/2019,4:10:00 AM,0,8.8563,4.527,2019-06-13 04:10:00,0.0
1538,6/13/2019,4:20:00 AM,0,8.8561,4.527,2019-06-13 04:20:00,9.999999999994457e-05
1539,6/13/2019,4:30:00 AM,0,8.8563,4.528,2019-06-13 04:30:00,0.0
1540,6/13/2019,4:40:00 AM,0,8.8566,4.528,2019-06-13 04:40:00,0.0001000000000000334
1541,6/13/2019,4:50:00 AM,0,8.8561,4.529,2019-06-13 04:50:00,0.0
1542,6/13/2019,5:00:00 AM,0,8.8551,4.529,2019-06-13 05:00:00,0.0001000000000000334
1543,6/13/2019,5:10:00 AM,0,8.8555,4.53,2019-06-13 05:10:00,0.0
1544,6/13/2019,5:20:00 AM,0,8.8554,4.53,2019-06-13 05:20:00,0.0
1545,6/13/2019,5:30:00 AM,0,8.8548,4.53,2019-06-13 05:30:00,9.999999999994457e-05
1546,6/13/2019,5:40:00 AM,0,8.8548,4.531,2019-06-13 05:40:00,0.0
1547,6/13/2019,5:50:00 AM,0,8.8542,4.531,2019-06-13 05:50:00,0.0001000000000000334
1548,6/13/2019,6:00:00 AM,0,8.8538,4.532,2019-06-13 06:00:00,0.0
1549,6/13/2019,6:10:00 AM,0,8.8535,4.532,2019-06-13 06:10:00,0.0001000000000000334
1550,6/13/2019,6:20:00 AM,0,8.8533,4.533,2019-06-13 06:20:00,9.999999999994457e-05
1551,6/13/2019,6:30:00 AM,0,8.8533,4.534,2019-06-13 06:30:00,0.0
1552,6/13/2019,6:40:00 AM,0,8.8531,4.534,2019-06-13 06:40:00,0.0
1553,6/13/2019,6:50:00 AM,0,8.8525,4.534,2019-06-13 06:50:00,0.0001000000000000334
1554,6/13/2019,7:00:00 AM,0,8.8524,4.535,2019-06-13 07:00:00,0.0
1555,6/13/2019,7:10:00 AM,0,8.8515,4.535,2019-06-13 07:10:00,0.0
1556,6/13/2019,7:20:00 AM,0,8.8511,4.535,2019-06-13 07:20:00,0.0
1557,6/13/2019,7:30:00 AM,0,8.8497,4.535,2019-06-13 07:30:00,9.999999999994457e-05
1558,6/13/2019,7:40:00 AM,0,8.8492,4.536,2019-06-13 07:40:00,0.0
1559,6/13/2019,7:50:00 AM,0,8.8496,4.536,2019-06-13 07:50:00,0.0001000000000000334
1560,6/13/2019,8:00:00 AM,0,8.8497,4.537,2019-06-13 08:00:00,0.0
1561,6/13/2019,8:10:00 AM,0,8.8501,4.537,2019-06-13 08:10:00,0.0
1562,6/13/2019,8:20:00 AM,0,8.8496,4.537,2019-06-13 08:20:00,0.0001000000000000334
1563,6/13/2019,8:30:00 AM,0,8.8498,4.538,2019-06-13 08:30:00,0.0
1564,6/13/2019,8:40:00 AM,0,8.8492,4.538,2019-06-13 08:40:00,9.999999999994457e-05
1565,6/13/2019,8:50:00 AM,0,8.8483,4.539,2019-06-13 08:50:00,0.0
1566,6/13/2019,9:00:00 AM,0,8.8475,4.539,2019-06-13 09:00:00,0.0001000000000000334
1567,6/13/2019,9:10:00 AM,0,8.8465,4.54,2019-06-13 09:10:00,0.0001000000000000334
1568,6/13/2019,9:20:00 AM,0,8.8457,4.541,2019-06-13 09:20:00,0.0
1569,6/13/2019,9:30:00 AM,0,8.8453,4.541,2019-06-13 09:30:00,0.0
1570,6/13/2019,9:40:00 AM,0,8.8446,4.541,2019-06-13 09:40:00,0.0
1571,6/13/2019,9:50:00 AM,0,8.8439,4.541,2019-06-13 09:50:00,9.999999999994457e-05
1572,6/13/2019,10:00:00 AM,0,8.8434,4.542,2019-06-13 10:00:00,0.0
1573,6/13/2019,10:10:00 AM,0,8.8428,4.542,2019-06-13 10:10:00,0.0001000000000000334
1574,6/13/2019,10:20:00 AM,0,8.8419,4.543,2019-06-13 10:20:00,0.0
1575,6/13/2019,10:30:00 AM,0,8.8411,4.543,2019-06-13 10:30:00,9.999999999994457e-05
1576,6/13/2019,10:40:00 AM,0,8.8399,4.544,2019-06-13 10:40:00,0.0
1577,6/13/2019,10:50:00 AM,0,8.8389,4.544,2019-06-13 10:50:00,0.0
1578,6/13/2019,11:00:00 AM,0,8.838,4.544,2019-06-13 11:00:00,0.0001000000000000334
1579,6/13/2019,11:10:00 AM,0,8.8371,4.545,2019-06-13 11:10:00,0.0
1580,6/13/2019,11:20:00 AM,0,8.8358,4.545,2019-06-13 11:20:00,0.0001000000000000334
1581,6/13/2019,11:30:00 AM,0,8.8357,4.546,2019-06-13 11:30:00,0.0
1582,6/13/2019,11:40:00 AM,0,8.8345,4.546,2019-06-13 11:40:00,0.0
1583,6/13/2019,11:50:00 AM,0,8.8336,4.546,2019-06-13 11:50:00,0.00019999999999997797
1584,6/13/2019,12:00:00 PM,0,8.8328,4.548,2019-06-13 12:00:00,0.0
1585,6/13/2019,12:10:00 PM,0,8.8324,4.548,2019-06-13 12:10:00,0.0
1586,6/13/2019,12:20:00 PM,0,8.8323,4.548,2019-06-13 12:20:00,0.0
1587,6/13/2019,12:30:00 PM,0,8.8315,4.548,2019-06-13 12:30:00,0.0001000000000000334
1588,6/13/2019,12:40:00 PM,0,8.83,4.549,2019-06-13 12:40:00,0.0
