,Date,Time,ms,LEVEL,TEMPERATURE,DT,Rate of Change
3235,8/19/2018,02:10:00 am,0,8.5722,10.415,2018-08-19 02:10:00,0.00010000000000012221
3236,8/19/2018,02:20:00 am,0,8.5724,10.416,2018-08-19 02:20:00,0.0
3237,8/19/2018,02:30:00 am,0,8.5729,10.416,2018-08-19 02:30:00,0.0
3238,8/19/2018,02:40:00 am,0,8.5736,10.416,2018-08-19 02:40:00,0.0
3239,8/19/2018,02:50:00 am,0,8.574,10.416,2018-08-19 02:50:00,0.0
3240,8/19/2018,03:00:00 am,0,8.5746,10.416,2018-08-19 03:00:00,0.0
3241,8/19/2018,03:10:00 am,0,8.5756,10.416,2018-08-19 03:10:00,9.999999999994457e-05
3242,8/19/2018,03:20:00 am,0,8.5763,10.417,2018-08-19 03:20:00,0.0
3243,8/19/2018,03:30:00 am,0,8.5772,10.417,2018-08-19 03:30:00,0.0
3244,8/19/2018,03:40:00 am,0,8.5778,10.417,2018-08-19 03:40:00,0.0
3245,8/19/2018,03:50:00 am,0,8.5785,10.417,2018-08-19 03:50:00,9.999999999994457e-05
3246,8/19/2018,04:00:00 am,0,8.5791,10.418,2018-08-19 04:00:00,9.999999999994457e-05
3247,8/19/2018,04:10:00 am,0,8.5798,10.417,2018-08-19 04:10:00,9.999999999994457e-05
3248,8/19/2018,04:20:00 am,0,8.5804,10.418,2018-08-19 04:20:00,0.0
3249,8/19/2018,04:30:00 am,0,8.5812,10.418,2018-08-19 04:30:00,0.0
3250,8/19/2018,04:40:00 am,0,8.5814,10.418,2018-08-19 04:40:00,0.00010000000000012221
3251,8/19/2018,04:50:00 am,0,8.5821,10.419,2018-08-19 04:50:00,0.0
3252,8/19/2018,05:00:00 am,0,8.5833,10.419,2018-08-19 05:00:00,0.0
3253,8/19/2018,05:10:00 am,0,8.5836,10.419,2018-08-19 05:10:00,0.0
3254,8/19/2018,05:20:00 am,0,8.5842,10.419,2018-08-19 05:20:00,0.0
3255,8/19/2018,05:30:00 am,0,8.585,10.419,2018-08-19 05:30:00,0.0
3256,8/19/2018,05:40:00 am,0,8.5855,10.419,2018-08-19 05:40:00,9.999999999994457e-05
3257,8/19/2018,05:50:00 am,0,8.5866,10.42,2018-08-19 05:50:00,0.0
3258,8/19/2018,06:00:00 am,0,8.5876,10.42,2018-08-19 06:00:00,0.0
3259,8/19/2018,06:10:00 am,0,8.5884,10.42,2018-08-19 06:10:00,9.999999999994457e-05
3260,8/19/2018,06:20:00 am,0,8.5893,10.421,2018-08-19 06:20:00,0.0
3261,8/19/2018,06:30:00 am,0,8.5907,10.421,2018-08-19 06:30:00,0.0
3262,8/19/2018,06:40:00 am,0,8.5915,10.421,2018-08-19 06:40:00,0.0
3263,8/19/2018,06:50:00 am,0,8.5922,10.421,2018-08-19 06:50:00,0.0
3264,8/19/2018,07:00:00 am,0,8.5935,10.421,2018-08-19 07:00:00,0.00010000000000012221
3265,8/19/2018,07:10:00 am,0,8.5944,10.422,2018-08-19 07:10:00,0.00010000000000012221
3266,8/19/2018,07:20:00 am,0,8.5952,10.421,2018-08-19 07:20:00,0.00010000000000012221
3267,8/19/2018,07:30:00 am,0,8.5959,10.422,2018-08-19 07:30:00,0.0
3268,8/19/2018,07:40:00 am,0,8.5968,10.422,2018-08-19 07:40:00,0.0
3269,8/19/2018,07:50:00 am,0,8.597,10.422,2018-08-19 07:50:00,9.999999999994457e-05
3270,8/19/2018,08:00:00 am,0,8.5979,10.423,2018-08-19 08:00:00,9.999999999994457e-05
3271,8/19/2018,08:10:00 am,0,8.5988,10.422,2018-08-19 08:10:00,9.999999999994457e-05
3272,8/19/2018,08:20:00 am,0,8.5993,10.423,2018-08-19 08:20:00,0.0
3273,8/19/2018,08:30:00 am,0,8.6002,10.423,2018-08-19 08:30:00,0.0
3274,8/19/2018,08:40:00 am,0,8.6011,10.423,2018-08-19 08:40:00,9.999999999994457e-05
3275,8/19/2018,08:50:00 am,0,8.6011,10.424,2018-08-19 08:50:00,0.0
3276,8/19/2018,09:00:00 am,0,8.6015,10.424,2018-08-19 09:00:00,0.0
3277,8/19/2018,09:10:00 am,0,8.6015,10.424,2018-08-19 09:10:00,0.00010000000000012221
3278,8/19/2018,09:20:00 am,0,8.6016,10.425,2018-08-19 09:20:00,0.0
3279,8/19/2018,09:30:00 am,0,8.6014,10.425,2018-08-19 09:30:00,0.0
3280,8/19/2018,09:40:00 am,0,8.6013,10.425,2018-08-19 09:40:00,9.999999999994457e-05
3281,8/19/2018,09:50:00 am,0,8.6008,10.426,2018-08-19 09:50:00,9.999999999994457e-05
3282,8/19/2018,10:00:00 am,0,8.6003,10.427,2018-08-19 10:00:00,0.00010000000000012221
3283,8/19/2018,10:10:00 am,0,8.6001,10.428,2018-08-19 10:10:00,0.0
3284,8/19/2018,10:20:00 am,0,8.5999,10.428,2018-08-19 10:20:00,9.999999999994457e-05
3285,8/19/2018,10:30:00 am,0,8.5998,10.429,2018-08-19 10:30:00,0.0
3286,8/19/2018,10:40:00 am,0,8.5984,10.429,2018-08-19 10:40:00,9.999999999994457e-05
3287,8/19/2018,10:50:00 am,0,8.5976,10.43,2018-08-19 10:50:00,0.0
3288,8/19/2018,11:00:00 am,0,8.5974,10.43,2018-08-19 11:00:00,9.999999999994457e-05
3289,8/19/2018,11:10:00 am,0,8.5967,10.431,2018-08-19 11:10:00,0.0
3290,8/19/2018,11:20:00 am,0,8.5953,10.431,2018-08-19 11:20:00,0.00010000000000012221
3291,8/19/2018,11:30:00 am,0,8.5935,10.432,2018-08-19 11:30:00,9.999999999994457e-05
3292,8/19/2018,11:40:00 am,0,8.5915,10.433,2018-08-19 11:40:00,0.0
3293,8/19/2018,11:50:00 am,0,8.5896,10.433,2018-08-19 11:50:00,0.0
3294,8/19/2018,12:00:00 pm,0,8.588,10.433,2018-08-19 12:00:00,9.999999999994457e-05
3295,8/19/2018,12:10:00 pm,0,8.5862,10.434,2018-08-19 12:10:00,0.00010000000000012221
3296,8/19/2018,12:20:00 pm,0,8.5832,10.435,2018-08-19 12:20:00,0.0
3297,8/19/2018,12:30:00 pm,0,8.5817,10.435,2018-08-19 12:30:00,9.999999999994457e-05
3298,8/19/2018,12:40:00 pm,0,8.5799,10.436,2018-08-19 12:40:00,0.0
3299,8/19/2018,12:50:00 pm,0,8.5775,10.436,2018-08-19 12:50:00,9.999999999994457e-05
3300,8/19/2018,01:00:00 pm,0,8.5754,10.437,2018-08-19 13:00:00,0.0
3301,8/19/2018,01:10:00 pm,0,8.5727,10.437,2018-08-19 13:10:00,0.00010000000000012221
3302,8/19/2018,01:20:00 pm,0,8.5701,10.438,2018-08-19 13:20:00,9.999999999994457e-05
3303,8/19/2018,01:30:00 pm,0,8.5674,10.439,2018-08-19 13:30:00,0.0
3304,8/19/2018,01:40:00 pm,0,8.5644,10.439,2018-08-19 13:40:00,0.0002000000000000668
3305,8/19/2018,01:50:00 pm,0,8.5615,10.441,2018-08-19 13:50:00,0.0
3306,8/19/2018,02:00:00 pm,0,8.559,10.441,2018-08-19 14:00:00,9.999999999994457e-05
3307,8/19/2018,02:10:00 pm,0,8.5564,10.442,2018-08-19 14:10:00,9.999999999994457e-05
3308,8/19/2018,02:20:00 pm,0,8.5545,10.443,2018-08-19 14:20:00,0.00010000000000012221
3309,8/19/2018,02:30:00 pm,0,8.5524,10.444,2018-08-19 14:30:00,0.0
3310,8/19/2018,02:40:00 pm,0,8.5503,10.444,2018-08-19 14:40:00,9.999999999994457e-05
3311,8/19/2018,02:50:00 pm,0,8.548,10.445,2018-08-19 14:50:00,0.0
3312,8/19/2018,03:00:00 pm,0,8.5452,10.445,2018-08-19 15:00:00,9.999999999994457e-05
3313,8/19/2018,03:10:00 pm,0,8.5429,10.446,2018-08-19 15:10:00,0.0
3314,8/19/2018,03:20:00 pm,0,8.5401,10.446,2018-08-19 15:20:00,0.0
3315,8/19/2018,03:30:00 pm,0,8.5377,10.446,2018-08-19 15:30:00,0.0
3316,8/19/2018,03:40:00 pm,0,8.5369,10.446,2018-08-19 15:40:00,0.0
3317,8/19/2018,03:50:00 pm,0,8.537,10.446,2018-08-19 15:50:00,9.999999999994457e-05
3318,8/19/2018,04:00:00 pm,0,8.5356,10.445,2018-08-19 16:00:00,0.0
3319,8/19/2018,04:10:00 pm,0,8.5338,10.445,2018-08-19 16:10:00,0.0
3320,8/19/2018,04:20:00 pm,0,8.5317,10.445,2018-08-19 16:20:00,0.0
3321,8/19/2018,04:30:00 pm,0,8.5288,10.445,2018-08-19 16:30:00,9.999999999994457e-05
3322,8/19/2018,04:40:00 pm,0,8.5248,10.446,2018-08-19 16:40:00,0.0
3323,8/19/2018,04:50:00 pm,0,8.5221,10.446,2018-08-19 16:50:00,0.0
3324,8/19/2018,05:00:00 pm,0,8.519,10.446,2018-08-19 17:00:00,0.0
3325,8/19/2018,05:10:00 pm,0,8.5178,10.446,2018-08-19 17:10:00,0.0
3326,8/19/2018,05:20:00 pm,0,8.5175,10.446,2018-08-19 17:20:00,0.0
3327,8/19/2018,05:30:00 pm,0,8.5167,10.446,2018-08-19 17:30:00,0.0
3328,8/19/2018,05:40:00 pm,0,8.5152,10.446,2018-08-19 17:40:00,0.0
3329,8/19/2018,05:50:00 pm,0,8.5151,10.446,2018-08-19 17:50:00,0.0
3330,8/19/2018,06:00:00 pm,0,8.5141,10.446,2018-08-19 18:00:00,0.0
3331,8/19/2018,06:10:00 pm,0,8.5129,10.446,2018-08-19 18:10:00,0.0
3332,8/19/2018,06:20:00 pm,0,8.5115,10.446,2018-08-19 18:20:00,9.999999999994457e-05
3333,8/19/2018,06:30:00 pm,0,8.5109,10.445,2018-08-19 18:30:00,0.0
3334,8/19/2018,06:40:00 pm,0,8.5101,10.445,2018-08-19 18:40:00,0.0
3335,8/19/2018,06:50:00 pm,0,8.5089,10.445,2018-08-19 18:50:00,0.0
3336,8/19/2018,07:00:00 pm,0,8.5085,10.445,2018-08-19 19:00:00,9.999999999994457e-05
3337,8/19/2018,07:10:00 pm,0,8.5086,10.444,2018-08-19 19:10:00,0.0
3338,8/19/2018,07:20:00 pm,0,8.5083,10.444,2018-08-19 19:20:00,0.0
3339,8/19/2018,07:30:00 pm,0,8.5074,10.444,2018-08-19 19:30:00,0.0
3340,8/19/2018,07:40:00 pm,0,8.5064,10.444,2018-08-19 19:40:00,0.00010000000000012221
3341,8/19/2018,07:50:00 pm,0,8.5059,10.443,2018-08-19 19:50:00,0.0
3342,8/19/2018,08:00:00 pm,0,8.5054,10.443,2018-08-19 20:00:00,0.0
3343,8/19/2018,08:10:00 pm,0,8.5061,10.443,2018-08-19 20:10:00,0.0
3344,8/19/2018,08:20:00 pm,0,8.5064,10.443,2018-08-19 20:20:00,0.0
3345,8/19/2018,08:30:00 pm,0,8.5066,10.443,2018-08-19 20:30:00,0.0
3346,8/19/2018,08:40:00 pm,0,8.5074,10.443,2018-08-19 20:40:00,0.0
3347,8/19/2018,08:50:00 pm,0,8.5079,10.443,2018-08-19 20:50:00,0.0
3348,8/19/2018,09:00:00 pm,0,8.5092,10.443,2018-08-19 21:00:00,0.0
3349,8/19/2018,09:10:00 pm,0,8.5101,10.443,2018-08-19 21:10:00,0.0
3350,8/19/2018,09:20:00 pm,0,8.5106,10.443,2018-08-19 21:20:00,0.0
3351,8/19/2018,09:30:00 pm,0,8.5115,10.443,2018-08-19 21:30:00,0.0
3352,8/19/2018,09:40:00 pm,0,8.5119,10.443,2018-08-19 21:40:00,0.0
3353,8/19/2018,09:50:00 pm,0,8.5121,10.443,2018-08-19 21:50:00,0.00010000000000012221
3354,8/19/2018,10:00:00 pm,0,8.5129,10.444,2018-08-19 22:00:00,0.00010000000000012221
3355,8/19/2018,10:10:00 pm,0,8.5134,10.443,2018-08-19 22:10:00,0.00010000000000012221
3356,8/19/2018,10:20:00 pm,0,8.5137,10.444,2018-08-19 22:20:00,0.00010000000000012221
3357,8/19/2018,10:30:00 pm,0,8.514,10.443,2018-08-19 22:30:00,0.0
3358,8/19/2018,10:40:00 pm,0,8.5143,10.443,2018-08-19 22:40:00,0.00010000000000012221
3359,8/19/2018,10:50:00 pm,0,8.5147,10.444,2018-08-19 22:50:00,0.0
3360,8/19/2018,11:00:00 pm,0,8.5151,10.444,2018-08-19 23:00:00,0.0
3361,8/19/2018,11:10:00 pm,0,8.5157,10.444,2018-08-19 23:10:00,0.0
3362,8/19/2018,11:20:00 pm,0,8.5162,10.444,2018-08-19 23:20:00,0.0
3363,8/19/2018,11:30:00 pm,0,8.5165,10.444,2018-08-19 23:30:00,0.0
3364,8/19/2018,11:40:00 pm,0,8.5172,10.444,2018-08-19 23:40:00,0.0
3365,8/19/2018,11:50:00 pm,0,8.518,10.444,2018-08-19 23:50:00,0.0
3366,8/20/2018,12:00:00 am,0,8.5191,10.444,2018-08-20 00:00:00,0.0
3367,8/20/2018,12:10:00 am,0,8.5202,10.444,2018-08-20 00:10:00,0.0
3368,8/20/2018,12:20:00 am,0,8.521,10.444,2018-08-20 00:20:00,9.999999999994457e-05
3369,8/20/2018,12:30:00 am,0,8.5224,10.445,2018-08-20 00:30:00,9.999999999994457e-05
3370,8/20/2018,12:40:00 am,0,8.5233,10.444,2018-08-20 00:40:00,0.0
3371,8/20/2018,12:50:00 am,0,8.5244,10.444,2018-08-20 00:50:00,0.0
3372,8/20/2018,01:00:00 am,0,8.5251,10.444,2018-08-20 01:00:00,9.999999999994457e-05
3373,8/20/2018,01:10:00 am,0,8.5259,10.445,2018-08-20 01:10:00,0.0
3374,8/20/2018,01:20:00 am,0,8.5266,10.445,2018-08-20 01:20:00,0.0
3375,8/20/2018,01:30:00 am,0,8.5271,10.445,2018-08-20 01:30:00,0.0
3376,8/20/2018,01:40:00 am,0,8.5274,10.445,2018-08-20 01:40:00,0.0
3377,8/20/2018,01:50:00 am,0,8.5278,10.445,2018-08-20 01:50:00,0.0
3378,8/20/2018,02:00:00 am,0,8.5289,10.445,2018-08-20 02:00:00,0.0
3379,8/20/2018,02:10:00 am,0,8.5295,10.445,2018-08-20 02:10:00,9.999999999994457e-05
3380,8/20/2018,02:20:00 am,0,8.5301,10.446,2018-08-20 02:20:00,0.0
3381,8/20/2018,02:30:00 am,0,8.5309,10.446,2018-08-20 02:30:00,0.0
3382,8/20/2018,02:40:00 am,0,8.5322,10.446,2018-08-20 02:40:00,0.0
3383,8/20/2018,02:50:00 am,0,8.5334,10.446,2018-08-20 02:50:00,0.0
3384,8/20/2018,03:00:00 am,0,8.5344,10.446,2018-08-20 03:00:00,0.0
3385,8/20/2018,03:10:00 am,0,8.535,10.446,2018-08-20 03:10:00,0.0
3386,8/20/2018,03:20:00 am,0,8.5359,10.446,2018-08-20 03:20:00,9.999999999994457e-05
3387,8/20/2018,03:30:00 am,0,8.5364,10.447,2018-08-20 03:30:00,0.0
3388,8/20/2018,03:40:00 am,0,8.5371,10.447,2018-08-20 03:40:00,0.0
3389,8/20/2018,03:50:00 am,0,8.5374,10.447,2018-08-20 03:50:00,0.0
3390,8/20/2018,04:00:00 am,0,8.538,10.447,2018-08-20 04:00:00,0.0
3391,8/20/2018,04:10:00 am,0,8.5389,10.447,2018-08-20 04:10:00,0.0
3392,8/20/2018,04:20:00 am,0,8.5399,10.447,2018-08-20 04:20:00,0.0
3393,8/20/2018,04:30:00 am,0,8.5405,10.447,2018-08-20 04:30:00,0.00010000000000012221
3394,8/20/2018,04:40:00 am,0,8.5409,10.448,2018-08-20 04:40:00,0.0
3395,8/20/2018,04:50:00 am,0,8.542,10.448,2018-08-20 04:50:00,0.0
3396,8/20/2018,05:00:00 am,0,8.543,10.448,2018-08-20 05:00:00,0.0
3397,8/20/2018,05:10:00 am,0,8.5444,10.448,2018-08-20 05:10:00,0.0
3398,8/20/2018,05:20:00 am,0,8.5448,10.448,2018-08-20 05:20:00,0.0
3399,8/20/2018,05:30:00 am,0,8.5461,10.448,2018-08-20 05:30:00,0.0
3400,8/20/2018,05:40:00 am,0,8.5467,10.448,2018-08-20 05:40:00,0.0
3401,8/20/2018,05:50:00 am,0,8.548,10.448,2018-08-20 05:50:00,9.999999999994457e-05
3402,8/20/2018,06:00:00 am,0,8.5495,10.449,2018-08-20 06:00:00,0.0
3403,8/20/2018,06:10:00 am,0,8.5505,10.449,2018-08-20 06:10:00,0.0
3404,8/20/2018,06:20:00 am,0,8.552,10.449,2018-08-20 06:20:00,0.0
3405,8/20/2018,06:30:00 am,0,8.5536,10.449,2018-08-20 06:30:00,0.0
3406,8/20/2018,06:40:00 am,0,8.5548,10.449,2018-08-20 06:40:00,0.0
3407,8/20/2018,06:50:00 am,0,8.5564,10.449,2018-08-20 06:50:00,0.0
3408,8/20/2018,07:00:00 am,0,8.5577,10.449,2018-08-20 07:00:00,9.999999999994457e-05
3409,8/20/2018,07:10:00 am,0,8.5589,10.45,2018-08-20 07:10:00,0.0
3410,8/20/2018,07:20:00 am,0,8.5606,10.45,2018-08-20 07:20:00,0.0
3411,8/20/2018,07:30:00 am,0,8.5619,10.45,2018-08-20 07:30:00,0.0
3412,8/20/2018,07:40:00 am,0,8.5626,10.45,2018-08-20 07:40:00,0.0
3413,8/20/2018,07:50:00 am,0,8.5638,10.45,2018-08-20 07:50:00,0.0
3414,8/20/2018,08:00:00 am,0,8.565,10.45,2018-08-20 08:00:00,0.00010000000000012221
3415,8/20/2018,08:10:00 am,0,8.5654,10.451,2018-08-20 08:10:00,0.0
3416,8/20/2018,08:20:00 am,0,8.5659,10.451,2018-08-20 08:20:00,0.0
3417,8/20/2018,08:30:00 am,0,8.5672,10.451,2018-08-20 08:30:00,0.0
3418,8/20/2018,08:40:00 am,0,8.5682,10.451,2018-08-20 08:40:00,0.0
3419,8/20/2018,08:50:00 am,0,8.5688,10.451,2018-08-20 08:50:00,0.0
3420,8/20/2018,09:00:00 am,0,8.5699,10.451,2018-08-20 09:00:00,9.999999999994457e-05
3421,8/20/2018,09:10:00 am,0,8.5713,10.452,2018-08-20 09:10:00,0.0
3422,8/20/2018,09:20:00 am,0,8.5718,10.452,2018-08-20 09:20:00,9.999999999994457e-05
3423,8/20/2018,09:30:00 am,0,8.5719,10.453,2018-08-20 09:30:00,0.00010000000000012221
3424,8/20/2018,09:40:00 am,0,8.5722,10.454,2018-08-20 09:40:00,0.0
3425,8/20/2018,09:50:00 am,0,8.572,10.454,2018-08-20 09:50:00,9.999999999994457e-05
3426,8/20/2018,10:00:00 am,0,8.572,10.455,2018-08-20 10:00:00,0.0
3427,8/20/2018,10:10:00 am,0,8.5721,10.455,2018-08-20 10:10:00,0.0
3428,8/20/2018,10:20:00 am,0,8.5724,10.455,2018-08-20 10:20:00,9.999999999994457e-05
3429,8/20/2018,10:30:00 am,0,8.5719,10.456,2018-08-20 10:30:00,0.0
3430,8/20/2018,10:40:00 am,0,8.5712,10.456,2018-08-20 10:40:00,0.00010000000000012221
3431,8/20/2018,10:50:00 am,0,8.5711,10.457,2018-08-20 10:50:00,0.0
3432,8/20/2018,11:00:00 am,0,8.5701,10.457,2018-08-20 11:00:00,0.0
3433,8/20/2018,11:10:00 am,0,8.57,10.457,2018-08-20 11:10:00,9.999999999994457e-05
3434,8/20/2018,11:20:00 am,0,8.5689,10.458,2018-08-20 11:20:00,0.0
3435,8/20/2018,11:30:00 am,0,8.5686,10.458,2018-08-20 11:30:00,9.999999999994457e-05
3436,8/20/2018,11:40:00 am,0,8.5678,10.459,2018-08-20 11:40:00,0.0
3437,8/20/2018,11:50:00 am,0,8.5663,10.459,2018-08-20 11:50:00,0.0
3438,8/20/2018,12:00:00 pm,0,8.565,10.459,2018-08-20 12:00:00,0.00010000000000012221
3439,8/20/2018,12:10:00 pm,0,8.5641,10.46,2018-08-20 12:10:00,0.0
3440,8/20/2018,12:20:00 pm,0,8.5624,10.46,2018-08-20 12:20:00,9.999999999994457e-05
3441,8/20/2018,12:30:00 pm,0,8.5604,10.461,2018-08-20 12:30:00,0.0
3442,8/20/2018,12:40:00 pm,0,8.5588,10.461,2018-08-20 12:40:00,9.999999999994457e-05
3443,8/20/2018,12:50:00 pm,0,8.556,10.462,2018-08-20 12:50:00,9.999999999994457e-05
3444,8/20/2018,01:00:00 pm,0,8.5534,10.463,2018-08-20 13:00:00,0.0
3445,8/20/2018,01:10:00 pm,0,8.5513,10.463,2018-08-20 13:10:00,0.00010000000000012221
3446,8/20/2018,01:20:00 pm,0,8.5487,10.464,2018-08-20 13:20:00,0.0
3447,8/20/2018,01:30:00 pm,0,8.5458,10.464,2018-08-20 13:30:00,9.999999999994457e-05
3448,8/20/2018,01:40:00 pm,0,8.5436,10.465,2018-08-20 13:40:00,9.999999999994457e-05
3449,8/20/2018,01:50:00 pm,0,8.5406,10.466,2018-08-20 13:50:00,0.0
3450,8/20/2018,02:00:00 pm,0,8.5384,10.466,2018-08-20 14:00:00,0.0002000000000000668
3451,8/20/2018,02:10:00 pm,0,8.5362,10.468,2018-08-20 14:10:00,0.0
3452,8/20/2018,02:20:00 pm,0,8.5341,10.468,2018-08-20 14:20:00,9.999999999994457e-05
3453,8/20/2018,02:30:00 pm,0,8.5318,10.469,2018-08-20 14:30:00,0.0
3454,8/20/2018,02:40:00 pm,0,8.5297,10.469,2018-08-20 14:40:00,0.0
3455,8/20/2018,02:50:00 pm,0,8.5281,10.469,2018-08-20 14:50:00,0.00010000000000012221
3456,8/20/2018,03:00:00 pm,0,8.5254,10.47,2018-08-20 15:00:00,0.0
3457,8/20/2018,03:10:00 pm,0,8.5233,10.47,2018-08-20 15:10:00,9.999999999994457e-05
3458,8/20/2018,03:20:00 pm,0,8.5211,10.471,2018-08-20 15:20:00,0.0
3459,8/20/2018,03:30:00 pm,0,8.5194,10.471,2018-08-20 15:30:00,0.0
3460,8/20/2018,03:40:00 pm,0,8.5181,10.471,2018-08-20 15:40:00,9.999999999994457e-05
3461,8/20/2018,03:50:00 pm,0,8.5185,10.47,2018-08-20 15:50:00,0.0
3462,8/20/2018,04:00:00 pm,0,8.5175,10.47,2018-08-20 16:00:00,0.0
3463,8/20/2018,04:10:00 pm,0,8.5161,10.47,2018-08-20 16:10:00,0.0
3464,8/20/2018,04:20:00 pm,0,8.5138,10.47,2018-08-20 16:20:00,9.999999999994457e-05
3465,8/20/2018,04:30:00 pm,0,8.5121,10.471,2018-08-20 16:30:00,9.999999999994457e-05
3466,8/20/2018,04:40:00 pm,0,8.5093,10.47,2018-08-20 16:40:00,0.0
3467,8/20/2018,04:50:00 pm,0,8.5072,10.47,2018-08-20 16:50:00,0.0
3468,8/20/2018,05:00:00 pm,0,8.5052,10.47,2018-08-20 17:00:00,9.999999999994457e-05
3469,8/20/2018,05:10:00 pm,0,8.5045,10.471,2018-08-20 17:10:00,0.0
3470,8/20/2018,05:20:00 pm,0,8.5041,10.471,2018-08-20 17:20:00,0.0
3471,8/20/2018,05:30:00 pm,0,8.5033,10.471,2018-08-20 17:30:00,0.0
3472,8/20/2018,05:40:00 pm,0,8.5026,10.471,2018-08-20 17:40:00,9.999999999994457e-05
3473,8/20/2018,05:50:00 pm,0,8.5023,10.47,2018-08-20 17:50:00,0.0
3474,8/20/2018,06:00:00 pm,0,8.5019,10.47,2018-08-20 18:00:00,0.00010000000000012221
3475,8/20/2018,06:10:00 pm,0,8.5018,10.469,2018-08-20 18:10:00,0.0
3476,8/20/2018,06:20:00 pm,0,8.5019,10.469,2018-08-20 18:20:00,0.0
3477,8/20/2018,06:30:00 pm,0,8.5013,10.469,2018-08-20 18:30:00,0.0
3478,8/20/2018,06:40:00 pm,0,8.5011,10.469,2018-08-20 18:40:00,9.999999999994457e-05
3479,8/20/2018,06:50:00 pm,0,8.5011,10.468,2018-08-20 18:50:00,0.0
3480,8/20/2018,07:00:00 pm,0,8.5011,10.468,2018-08-20 19:00:00,0.0
3481,8/20/2018,07:10:00 pm,0,8.5003,10.468,2018-08-20 19:10:00,0.0
3482,8/20/2018,07:20:00 pm,0,8.4991,10.468,2018-08-20 19:20:00,9.999999999994457e-05
3483,8/20/2018,07:30:00 pm,0,8.4983,10.467,2018-08-20 19:30:00,0.0
3484,8/20/2018,07:40:00 pm,0,8.4978,10.467,2018-08-20 19:40:00,0.0
3485,8/20/2018,07:50:00 pm,0,8.4979,10.467,2018-08-20 19:50:00,0.0
3486,8/20/2018,08:00:00 pm,0,8.4982,10.467,2018-08-20 20:00:00,0.0
3487,8/20/2018,08:10:00 pm,0,8.4993,10.467,2018-08-20 20:10:00,0.0
3488,8/20/2018,08:20:00 pm,0,8.4998,10.467,2018-08-20 20:20:00,0.0
3489,8/20/2018,08:30:00 pm,0,8.5,10.467,2018-08-20 20:30:00,0.0
3490,8/20/2018,08:40:00 pm,0,8.5006,10.467,2018-08-20 20:40:00,0.0
3491,8/20/2018,08:50:00 pm,0,8.5016,10.467,2018-08-20 20:50:00,0.00010000000000012221
3492,8/20/2018,09:00:00 pm,0,8.5022,10.466,2018-08-20 21:00:00,0.00010000000000012221
3493,8/20/2018,09:10:00 pm,0,8.5032,10.467,2018-08-20 21:10:00,0.0
3494,8/20/2018,09:20:00 pm,0,8.5046,10.467,2018-08-20 21:20:00,0.00010000000000012221
3495,8/20/2018,09:30:00 pm,0,8.5063,10.466,2018-08-20 21:30:00,0.00010000000000012221
3496,8/20/2018,09:40:00 pm,0,8.5074,10.467,2018-08-20 21:40:00,0.00010000000000012221
3497,8/20/2018,09:50:00 pm,0,8.5078,10.466,2018-08-20 21:50:00,0.00010000000000012221
3498,8/20/2018,10:00:00 pm,0,8.5085,10.467,2018-08-20 22:00:00,0.00010000000000012221
3499,8/20/2018,10:10:00 pm,0,8.5092,10.466,2018-08-20 22:10:00,0.0
3500,8/20/2018,10:20:00 pm,0,8.5098,10.466,2018-08-20 22:20:00,0.00010000000000012221
3501,8/20/2018,10:30:00 pm,0,8.5107,10.467,2018-08-20 22:30:00,0.0
3502,8/20/2018,10:40:00 pm,0,8.5115,10.467,2018-08-20 22:40:00,0.00010000000000012221
3503,8/20/2018,10:50:00 pm,0,8.5127,10.466,2018-08-20 22:50:00,0.0
3504,8/20/2018,11:00:00 pm,0,8.5141,10.466,2018-08-20 23:00:00,0.0
3505,8/20/2018,11:10:00 pm,0,8.5143,10.466,2018-08-20 23:10:00,0.0
3506,8/20/2018,11:20:00 pm,0,8.5153,10.466,2018-08-20 23:20:00,0.0
3507,8/20/2018,11:30:00 pm,0,8.5158,10.466,2018-08-20 23:30:00,0.00010000000000012221
3508,8/20/2018,11:40:00 pm,0,8.5165,10.467,2018-08-20 23:40:00,0.00010000000000012221
3509,8/20/2018,11:50:00 pm,0,8.5179,10.466,2018-08-20 23:50:00,0.00010000000000012221
3510,8/21/2018,12:00:00 am,0,8.5187,10.467,2018-08-21 00:00:00,0.0
3511,8/21/2018,12:10:00 am,0,8.5201,10.467,2018-08-21 00:10:00,0.00010000000000012221
3512,8/21/2018,12:20:00 am,0,8.5205,10.466,2018-08-21 00:20:00,0.00010000000000012221
3513,8/21/2018,12:30:00 am,0,8.5215,10.467,2018-08-21 00:30:00,0.0
3514,8/21/2018,12:40:00 am,0,8.5221,10.467,2018-08-21 00:40:00,0.0
3515,8/21/2018,12:50:00 am,0,8.5231,10.467,2018-08-21 00:50:00,0.0
3516,8/21/2018,01:00:00 am,0,8.5241,10.467,2018-08-21 01:00:00,0.0
3517,8/21/2018,01:10:00 am,0,8.525,10.467,2018-08-21 01:10:00,0.0
3518,8/21/2018,01:20:00 am,0,8.526,10.467,2018-08-21 01:20:00,0.0
3519,8/21/2018,01:30:00 am,0,8.5263,10.467,2018-08-21 01:30:00,0.0
3520,8/21/2018,01:40:00 am,0,8.5274,10.467,2018-08-21 01:40:00,0.0
3521,8/21/2018,01:50:00 am,0,8.5288,10.467,2018-08-21 01:50:00,0.0
