"TOA5","Station8_wx","CR1000","12863","CR1000.Std.14","CPU:SH_Site8_2_3.CR1","46596","Raw"
"TIMESTAMP","RECORD","SnowPillow_mv_Avg"
"2012-04-08 07:50:00",70088,1.606
"2012-04-08 08:00:00",70089,1.606
"2012-04-08 08:10:00",70090,1.602
"2012-04-08 08:20:00",70091,1.598
"2012-04-08 08:30:00",70092,1.594
"2012-04-08 08:40:00",70093,1.59
"2012-04-08 08:50:00",70094,1.589
"2012-04-08 09:00:00",70095,1.591
"2012-04-08 09:10:00",70096,1.592
"2012-04-08 09:20:00",70097,1.593
"2012-04-08 09:30:00",70098,1.593
"2012-04-08 09:40:00",70099,1.592
"2012-04-08 09:50:00",70100,1.592
"2012-04-08 10:00:00",70101,1.591
"2012-04-08 10:10:00",70102,1.591
"2012-04-08 10:20:00",70103,1.59
"2012-04-08 10:30:00",70104,1.589
"2012-04-08 10:40:00",70105,1.588
"2012-04-08 10:50:00",70106,1.588
"2012-04-08 11:00:00",70107,1.588
"2012-04-08 11:10:00",70108,1.587
"2012-04-08 11:20:00",70109,1.585
"2012-04-08 11:30:00",70110,1.584
"2012-04-08 11:40:00",70111,1.582
"2012-04-08 11:50:00",70112,1.581
"2012-04-08 12:00:00",70113,1.58
"2012-04-08 12:10:00",70114,1.578
"2012-04-08 12:20:00",70115,1.578
"2012-04-08 12:30:00",70116,1.576
"2012-04-08 12:40:00",70117,1.576
"2012-04-08 12:50:00",70118,1.576
"2012-04-08 13:00:00",70119,1.577
"2012-04-08 13:10:00",70120,1.577
"2012-04-08 13:20:00",70121,1.577
"2012-04-08 13:30:00",70122,1.577
"2012-04-08 13:40:00",70123,1.578
"2012-04-08 13:50:00",70124,1.577
"2012-04-08 14:00:00",70125,1.577
"2012-04-08 14:10:00",70126,1.577
"2012-04-08 14:20:00",70127,1.577
"2012-04-08 14:30:00",70128,1.577
"2012-04-08 14:40:00",70129,1.576
"2012-04-08 14:50:00",70130,1.576
"2012-04-08 15:00:00",70131,1.576
"2012-04-08 15:10:00",70132,1.575
"2012-04-08 15:20:00",70133,1.575
"2012-04-08 15:30:00",70134,1.575
"2012-04-08 15:40:00",70135,1.575
"2012-04-08 15:50:00",70136,1.574
"2012-04-08 16:00:00",70137,1.574
"2012-04-08 16:10:00",70138,1.574
"2012-04-08 16:20:00",70139,1.574
"2012-04-08 16:30:00",70140,1.573
"2012-04-08 16:40:00",70141,1.574
"2012-04-08 16:50:00",70142,1.574
"2012-04-08 17:00:00",70143,1.573
"2012-04-08 17:10:00",70144,1.573
"2012-04-08 17:20:00",70145,1.573
"2012-04-08 17:30:00",70146,1.573
"2012-04-08 17:40:00",70147,1.573
"2012-04-08 17:50:00",70148,1.573
"2012-04-08 18:00:00",70149,1.573
"2012-04-08 18:10:00",70150,1.573
"2012-04-08 18:20:00",70151,1.574
"2012-04-08 18:30:00",70152,1.574
"2012-04-08 18:40:00",70153,1.574
"2012-04-08 18:50:00",70154,1.574
"2012-04-08 19:00:00",70155,1.574
"2012-04-08 19:10:00",70156,1.574
"2012-04-08 19:20:00",70157,1.574
"2012-04-08 19:30:00",70158,1.575
"2012-04-08 19:40:00",70159,1.574
"2012-04-08 19:50:00",70160,1.574
"2012-04-08 20:00:00",70161,1.575
"2012-04-08 20:10:00",70162,1.575
"2012-04-08 20:20:00",70163,1.575
"2012-04-08 20:30:00",70164,1.575
"2012-04-08 20:40:00",70165,1.575
"2012-04-08 20:50:00",70166,1.575
"2012-04-08 21:00:00",70167,1.576
"2012-04-08 21:10:00",70168,1.576
"2012-04-08 21:20:00",70169,1.576
"2012-04-08 21:30:00",70170,1.576
"2012-04-08 21:40:00",70171,1.577
"2012-04-08 21:50:00",70172,1.577
"2012-04-08 22:00:00",70173,1.577
"2012-04-08 22:10:00",70174,1.577
"2012-04-08 22:20:00",70175,1.577
"2012-04-08 22:30:00",70176,1.578
"2012-04-08 22:40:00",70177,1.578
"2012-04-08 22:50:00",70178,1.578
"2012-04-08 23:00:00",70179,1.577
"2012-04-08 23:10:00",70180,1.578
"2012-04-08 23:20:00",70181,1.578
"2012-04-08 23:30:00",70182,1.578
"2012-04-08 23:40:00",70183,1.577
"2012-04-08 23:50:00",70184,1.577
"2012-04-09 00:00:00",70185,1.577
"2012-04-09 00:10:00",70186,1.577
"2012-04-09 00:20:00",70187,1.577
"2012-04-09 00:30:00",70188,1.578
"2012-04-09 00:40:00",70189,1.578
"2012-04-09 00:50:00",70190,1.578
"2012-04-09 01:00:00",70191,1.578
"2012-04-09 01:10:00",70192,1.578
"2012-04-09 01:20:00",70193,1.578
"2012-04-09 01:30:00",70194,1.578
"2012-04-09 01:40:00",70195,1.579
"2012-04-09 01:50:00",70196,1.579
"2012-04-09 02:00:00",70197,1.578
"2012-04-09 02:10:00",70198,1.579
"2012-04-09 02:20:00",70199,1.578
"2012-04-09 02:30:00",70200,1.579
"2012-04-09 02:40:00",70201,1.58
"2012-04-09 02:50:00",70202,1.58
"2012-04-09 03:00:00",70203,1.58
"2012-04-09 03:10:00",70204,1.581
"2012-04-09 03:20:00",70205,1.58
"2012-04-09 03:30:00",70206,1.58
"2012-04-09 03:40:00",70207,1.58
"2012-04-09 03:50:00",70208,1.58
"2012-04-09 04:00:00",70209,1.58
"2012-04-09 04:10:00",70210,1.58
"2012-04-09 04:20:00",70211,1.58
"2012-04-09 04:30:00",70212,1.58
"2012-04-09 04:40:00",70213,1.58
"2012-04-09 04:50:00",70214,1.58
"2012-04-09 05:00:00",70215,1.58
"2012-04-09 05:10:00",70216,1.58
"2012-04-09 05:20:00",70217,1.58
"2012-04-09 05:30:00",70218,1.58
"2012-04-09 05:40:00",70219,1.58
"2012-04-09 05:50:00",70220,1.58
"2012-04-09 06:00:00",70221,1.58
"2012-04-09 06:10:00",70222,1.58
"2012-04-09 06:20:00",70223,1.579
"2012-04-09 06:30:00",70224,1.579
"2012-04-09 06:40:00",70225,1.579
"2012-04-09 06:50:00",70226,1.579
"2012-04-09 07:00:00",70227,1.578
"2012-04-09 07:10:00",70228,1.578
"2012-04-09 07:20:00",70229,1.578
"2012-04-09 07:30:00",70230,1.578
"2012-04-09 07:40:00",70231,1.578
"2012-04-09 07:50:00",70232,1.58
"2012-04-09 08:00:00",70233,1.58
"2012-04-09 08:10:00",70234,1.578
"2012-04-09 08:20:00",70235,1.575
"2012-04-09 08:30:00",70236,1.571
"2012-04-09 08:40:00",70237,1.569
"2012-04-09 08:50:00",70238,1.57
"2012-04-09 09:00:00",70239,1.572
"2012-04-09 09:10:00",70240,1.572
"2012-04-09 09:20:00",70241,1.571
"2012-04-09 09:30:00",70242,1.57
"2012-04-09 09:40:00",70243,1.57
"2012-04-09 09:50:00",70244,1.569
"2012-04-09 10:00:00",70245,1.569
"2012-04-09 10:10:00",70246,1.568
"2012-04-09 10:20:00",70247,1.568
"2012-04-09 10:30:00",70248,1.567
"2012-04-09 10:40:00",70249,1.566
"2012-04-09 10:50:00",70250,1.566
"2012-04-09 11:00:00",70251,1.566
"2012-04-09 11:10:00",70252,1.566
"2012-04-09 11:20:00",70253,1.566
"2012-04-09 11:30:00",70254,1.566
"2012-04-09 11:40:00",70255,1.566
"2012-04-09 11:50:00",70256,1.566
"2012-04-09 12:00:00",70257,1.565
"2012-04-09 12:10:00",70258,1.565
"2012-04-09 12:20:00",70259,1.565
"2012-04-09 12:30:00",70260,1.565
"2012-04-09 12:40:00",70261,1.564
"2012-04-09 12:50:00",70262,1.565
"2012-04-09 13:00:00",70263,1.564
"2012-04-09 13:10:00",70264,1.564
"2012-04-09 13:20:00",70265,1.564
"2012-04-09 13:30:00",70266,1.564
"2012-04-09 13:40:00",70267,1.563
"2012-04-09 13:50:00",70268,1.563
"2012-04-09 14:00:00",70269,1.562
"2012-04-09 14:10:00",70270,1.562
"2012-04-09 14:20:00",70271,1.561
"2012-04-09 14:30:00",70272,1.561
"2012-04-09 14:40:00",70273,1.561
"2012-04-09 14:50:00",70274,1.56
"2012-04-09 15:00:00",70275,1.559
"2012-04-09 15:10:00",70276,1.558
"2012-04-09 15:20:00",70277,1.558
"2012-04-09 15:30:00",70278,1.557
"2012-04-09 15:40:00",70279,1.556
"2012-04-09 15:50:00",70280,1.556
"2012-04-09 16:00:00",70281,1.555
"2012-04-09 16:10:00",70282,1.554
"2012-04-09 16:20:00",70283,1.554
"2012-04-09 16:30:00",70284,1.553
"2012-04-09 16:40:00",70285,1.553
"2012-04-09 16:50:00",70286,1.552
"2012-04-09 17:00:00",70287,1.552
"2012-04-09 17:10:00",70288,1.552
"2012-04-09 17:20:00",70289,1.552
"2012-04-09 17:30:00",70290,1.552
"2012-04-09 17:40:00",70291,1.552
"2012-04-09 17:50:00",70292,1.552
"2012-04-09 18:00:00",70293,1.551
"2012-04-09 18:10:00",70294,1.552
"2012-04-09 18:20:00",70295,1.552
"2012-04-09 18:30:00",70296,1.551
"2012-04-09 18:40:00",70297,1.551
"2012-04-09 18:50:00",70298,1.552
"2012-04-09 19:00:00",70299,1.551
"2012-04-09 19:10:00",70300,1.551
"2012-04-09 19:20:00",70301,1.551
"2012-04-09 19:30:00",70302,1.552
"2012-04-09 19:40:00",70303,1.552
"2012-04-09 19:50:00",70304,1.551
"2012-04-09 20:00:00",70305,1.552
"2012-04-09 20:10:00",70306,1.552
"2012-04-09 20:20:00",70307,1.552
"2012-04-09 20:30:00",70308,1.552
"2012-04-09 20:40:00",70309,1.552
"2012-04-09 20:50:00",70310,1.552
"2012-04-09 21:00:00",70311,1.553
"2012-04-09 21:10:00",70312,1.552
"2012-04-09 21:20:00",70313,1.553
"2012-04-09 21:30:00",70314,1.553
"2012-04-09 21:40:00",70315,1.553
"2012-04-09 21:50:00",70316,1.553
"2012-04-09 22:00:00",70317,1.553
"2012-04-09 22:10:00",70318,1.554
"2012-04-09 22:20:00",70319,1.554
"2012-04-09 22:30:00",70320,1.554
"2012-04-09 22:40:00",70321,1.554
"2012-04-09 22:50:00",70322,1.553
"2012-04-09 23:00:00",70323,1.553
"2012-04-09 23:10:00",70324,1.553
"2012-04-09 23:20:00",70325,1.554
"2012-04-09 23:30:00",70326,1.553
"2012-04-09 23:40:00",70327,1.554
"2012-04-09 23:50:00",70328,1.554
"2012-04-10 00:00:00",70329,1.554
"2012-04-10 00:10:00",70330,1.554
"2012-04-10 00:20:00",70331,1.553
"2012-04-10 00:30:00",70332,1.553
"2012-04-10 00:40:00",70333,1.553
"2012-04-10 00:50:00",70334,1.553
"2012-04-10 01:00:00",70335,1.553
"2012-04-10 01:10:00",70336,1.553
"2012-04-10 01:20:00",70337,1.553
"2012-04-10 01:30:00",70338,1.553
"2012-04-10 01:40:00",70339,1.554
"2012-04-10 01:50:00",70340,1.554
"2012-04-10 02:00:00",70341,1.555
"2012-04-10 02:10:00",70342,1.555
"2012-04-10 02:20:00",70343,1.555
"2012-04-10 02:30:00",70344,1.555
"2012-04-10 02:40:00",70345,1.555
"2012-04-10 02:50:00",70346,1.555
"2012-04-10 03:00:00",70347,1.554
"2012-04-10 03:10:00",70348,1.555
"2012-04-10 03:20:00",70349,1.554
"2012-04-10 03:30:00",70350,1.555
"2012-04-10 03:40:00",70351,1.555
"2012-04-10 03:50:00",70352,1.555
"2012-04-10 04:00:00",70353,1.555
"2012-04-10 04:10:00",70354,1.555
"2012-04-10 04:20:00",70355,1.555
"2012-04-10 04:30:00",70356,1.555
"2012-04-10 04:40:00",70357,1.555
"2012-04-10 04:50:00",70358,1.555
"2012-04-10 05:00:00",70359,1.555
"2012-04-10 05:10:00",70360,1.555
"2012-04-10 05:20:00",70361,1.556
"2012-04-10 05:30:00",70362,1.556
"2012-04-10 05:40:00",70363,1.556
"2012-04-10 05:50:00",70364,1.556
"2012-04-10 06:00:00",70365,1.556
"2012-04-10 06:10:00",70366,1.556
"2012-04-10 06:20:00",70367,1.556
"2012-04-10 06:30:00",70368,1.556
"2012-04-10 06:40:00",70369,1.556
"2012-04-10 06:50:00",70370,1.555
"2012-04-10 07:00:00",70371,1.556
"2012-04-10 07:10:00",70372,1.555
"2012-04-10 07:20:00",70373,1.556
"2012-04-10 07:30:00",70374,1.556
"2012-04-10 07:40:00",70375,1.557
"2012-04-10 07:50:00",70376,1.56
"2012-04-10 08:00:00",70377,1.56
"2012-04-10 08:10:00",70378,1.557
"2012-04-10 08:20:00",70379,1.552
"2012-04-10 08:30:00",70380,1.548
"2012-04-10 08:40:00",70381,1.545
"2012-04-10 08:50:00",70382,1.547
"2012-04-10 09:00:00",70383,1.548
"2012-04-10 09:10:00",70384,1.548
"2012-04-10 09:20:00",70385,1.547
"2012-04-10 09:30:00",70386,1.546
"2012-04-10 09:40:00",70387,1.546
"2012-04-10 09:50:00",70388,1.546
"2012-04-10 10:00:00",70389,1.546
"2012-04-10 10:10:00",70390,1.545
"2012-04-10 10:20:00",70391,1.545
"2012-04-10 10:30:00",70392,1.544
"2012-04-10 10:40:00",70393,1.543
"2012-04-10 10:50:00",70394,1.543
"2012-04-10 11:00:00",70395,1.543
"2012-04-10 11:10:00",70396,1.542
"2012-04-10 11:20:00",70397,1.541
"2012-04-10 11:30:00",70398,1.541
"2012-04-10 11:40:00",70399,1.541
"2012-04-10 11:50:00",70400,1.54
"2012-04-10 12:00:00",70401,1.54
"2012-04-10 12:10:00",70402,1.54
"2012-04-10 12:20:00",70403,1.539
"2012-04-10 12:30:00",70404,1.54
"2012-04-10 12:40:00",70405,1.539
"2012-04-10 12:50:00",70406,1.539
"2012-04-10 13:00:00",70407,1.538
"2012-04-10 13:10:00",70408,1.538
"2012-04-10 13:20:00",70409,1.537
"2012-04-10 13:30:00",70410,1.537
"2012-04-10 13:40:00",70411,1.536
"2012-04-10 13:50:00",70412,1.535
"2012-04-10 14:00:00",70413,1.534
"2012-04-10 14:10:00",70414,1.533
"2012-04-10 14:20:00",70415,1.532
"2012-04-10 14:30:00",70416,1.531
"2012-04-10 14:40:00",70417,1.53
"2012-04-10 14:50:00",70418,1.529
"2012-04-10 15:00:00",70419,1.529
"2012-04-10 15:10:00",70420,1.528
"2012-04-10 15:20:00",70421,1.528
"2012-04-10 15:30:00",70422,1.527
"2012-04-10 15:40:00",70423,1.526
"2012-04-10 15:50:00",70424,1.525
"2012-04-10 16:00:00",70425,1.524
"2012-04-10 16:10:00",70426,1.524
"2012-04-10 16:20:00",70427,1.524
"2012-04-10 16:30:00",70428,1.523
"2012-04-10 16:40:00",70429,1.523
"2012-04-10 16:50:00",70430,1.523
"2012-04-10 17:00:00",70431,1.522
"2012-04-10 17:10:00",70432,1.523
"2012-04-10 17:20:00",70433,1.522
"2012-04-10 17:30:00",70434,1.522
"2012-04-10 17:40:00",70435,1.521
"2012-04-10 17:50:00",70436,1.522
"2012-04-10 18:00:00",70437,1.522
"2012-04-10 18:10:00",70438,1.522
"2012-04-10 18:20:00",70439,1.522
"2012-04-10 18:30:00",70440,1.523
"2012-04-10 18:40:00",70441,1.523
"2012-04-10 18:50:00",70442,1.522
"2012-04-10 19:00:00",70443,1.523
"2012-04-10 19:10:00",70444,1.523
"2012-04-10 19:20:00",70445,1.523
"2012-04-10 19:30:00",70446,1.523
"2012-04-10 19:40:00",70447,1.523
"2012-04-10 19:50:00",70448,1.523
"2012-04-10 20:00:00",70449,1.523
"2012-04-10 20:10:00",70450,1.523
"2012-04-10 20:20:00",70451,1.523
"2012-04-10 20:30:00",70452,1.523
"2012-04-10 20:40:00",70453,1.524
"2012-04-10 20:50:00",70454,1.523
"2012-04-10 21:00:00",70455,1.523
"2012-04-10 21:10:00",70456,1.523
"2012-04-10 21:20:00",70457,1.523
"2012-04-10 21:30:00",70458,1.523
"2012-04-10 21:40:00",70459,1.523
"2012-04-10 21:50:00",70460,1.524
"2012-04-10 22:00:00",70461,1.523
"2012-04-10 22:10:00",70462,1.524
"2012-04-10 22:20:00",70463,1.524
"2012-04-10 22:30:00",70464,1.524
"2012-04-10 22:40:00",70465,1.524
"2012-04-10 22:50:00",70466,1.524
"2012-04-10 23:00:00",70467,1.524
"2012-04-10 23:10:00",70468,1.524
"2012-04-10 23:20:00",70469,1.524
"2012-04-10 23:30:00",70470,1.524
"2012-04-10 23:40:00",70471,1.524
"2012-04-10 23:50:00",70472,1.524
"2012-04-11 00:00:00",70473,1.524
"2012-04-11 00:10:00",70474,1.524
"2012-04-11 00:20:00",70475,1.524
"2012-04-11 00:30:00",70476,1.525
"2012-04-11 00:40:00",70477,1.524
"2012-04-11 00:50:00",70478,1.525
"2012-04-11 01:00:00",70479,1.525
"2012-04-11 01:10:00",70480,1.524
"2012-04-11 01:20:00",70481,1.525
"2012-04-11 01:30:00",70482,1.524
"2012-04-11 01:40:00",70483,1.524
"2012-04-11 01:50:00",70484,1.525
"2012-04-11 02:00:00",70485,1.524
"2012-04-11 02:10:00",70486,1.525
"2012-04-11 02:20:00",70487,1.524
"2012-04-11 02:30:00",70488,1.525
"2012-04-11 02:40:00",70489,1.525
"2012-04-11 02:50:00",70490,1.525
"2012-04-11 03:00:00",70491,1.525
"2012-04-11 03:10:00",70492,1.525
"2012-04-11 03:20:00",70493,1.525
"2012-04-11 03:30:00",70494,1.525
"2012-04-11 03:40:00",70495,1.526
"2012-04-11 03:50:00",70496,1.526
"2012-04-11 04:00:00",70497,1.526
"2012-04-11 04:10:00",70498,1.526
"2012-04-11 04:20:00",70499,1.526
"2012-04-11 04:30:00",70500,1.526
"2012-04-11 04:40:00",70501,1.526
"2012-04-11 04:50:00",70502,1.527
"2012-04-11 05:00:00",70503,1.527
"2012-04-11 05:10:00",70504,1.526
"2012-04-11 05:20:00",70505,1.527
"2012-04-11 05:30:00",70506,1.527
"2012-04-11 05:40:00",70507,1.527
"2012-04-11 05:50:00",70508,1.527
"2012-04-11 06:00:00",70509,1.526
"2012-04-11 06:10:00",70510,1.526
"2012-04-11 06:20:00",70511,1.527
"2012-04-11 06:30:00",70512,1.527
"2012-04-11 06:40:00",70513,1.526
"2012-04-11 06:50:00",70514,1.527
"2012-04-11 07:00:00",70515,1.526
"2012-04-11 07:10:00",70516,1.526
"2012-04-11 07:20:00",70517,1.526
"2012-04-11 07:30:00",70518,1.526
"2012-04-11 07:40:00",70519,1.527
"2012-04-11 07:50:00",70520,1.528
"2012-04-11 08:00:00",70521,1.529
"2012-04-11 08:10:00",70522,1.528
"2012-04-11 08:20:00",70523,1.526
"2012-04-11 08:30:00",70524,1.523
"2012-04-11 08:40:00",70525,1.522
"2012-04-11 08:50:00",70526,1.522
"2012-04-11 09:00:00",70527,1.524
"2012-04-11 09:10:00",70528,1.524
"2012-04-11 09:20:00",70529,1.523
"2012-04-11 09:30:00",70530,1.524
"2012-04-11 09:40:00",70531,1.523
"2012-04-11 09:50:00",70532,1.523
"2012-04-11 10:00:00",70533,1.523
"2012-04-11 10:10:00",70534,1.523
"2012-04-11 10:20:00",70535,1.522
"2012-04-11 10:30:00",70536,1.522
"2012-04-11 10:40:00",70537,1.522
"2012-04-11 10:50:00",70538,1.521
"2012-04-11 11:00:00",70539,1.521
"2012-04-11 11:10:00",70540,1.521
"2012-04-11 11:20:00",70541,1.521
"2012-04-11 11:30:00",70542,1.52
"2012-04-11 11:40:00",70543,1.52
"2012-04-11 11:50:00",70544,1.52
"2012-04-11 12:00:00",70545,1.52
"2012-04-11 12:10:00",70546,1.52
"2012-04-11 12:20:00",70547,1.519
"2012-04-11 12:30:00",70548,1.518
"2012-04-11 12:40:00",70549,1.519
"2012-04-11 12:50:00",70550,1.518
"2012-04-11 13:00:00",70551,1.519
"2012-04-11 13:10:00",70552,1.518
"2012-04-11 13:20:00",70553,1.518
"2012-04-11 13:30:00",70554,1.517
"2012-04-11 13:40:00",70555,1.517
"2012-04-11 13:50:00",70556,1.518
"2012-04-11 14:00:00",70557,1.518
"2012-04-11 14:10:00",70558,1.518
"2012-04-11 14:20:00",70559,1.518
"2012-04-11 14:30:00",70560,1.518
"2012-04-11 14:40:00",70561,1.518
"2012-04-11 14:50:00",70562,1.519
"2012-04-11 15:00:00",70563,1.519
"2012-04-11 15:10:00",70564,1.519
"2012-04-11 15:20:00",70565,1.519
"2012-04-11 15:30:00",70566,1.519
"2012-04-11 15:40:00",70567,1.52
"2012-04-11 15:50:00",70568,1.519
"2012-04-11 16:00:00",70569,1.52
"2012-04-11 16:10:00",70570,1.521
"2012-04-11 16:20:00",70571,1.521
"2012-04-11 16:30:00",70572,1.522
"2012-04-11 16:40:00",70573,1.523
"2012-04-11 16:50:00",70574,1.523
"2012-04-11 17:00:00",70575,1.524
"2012-04-11 17:10:00",70576,1.524
"2012-04-11 17:20:00",70577,1.525
"2012-04-11 17:30:00",70578,1.525
"2012-04-11 17:40:00",70579,1.526
"2012-04-11 17:50:00",70580,1.527
"2012-04-11 18:00:00",70581,1.526
"2012-04-11 18:10:00",70582,1.527
"2012-04-11 18:20:00",70583,1.527
"2012-04-11 18:30:00",70584,1.528
"2012-04-11 18:40:00",70585,1.528
"2012-04-11 18:50:00",70586,1.529
"2012-04-11 19:00:00",70587,1.529
"2012-04-11 19:10:00",70588,1.529
"2012-04-11 19:20:00",70589,1.529
"2012-04-11 19:30:00",70590,1.53
"2012-04-11 19:40:00",70591,1.532
"2012-04-11 19:50:00",70592,1.532
"2012-04-11 20:00:00",70593,1.533
"2012-04-11 20:10:00",70594,1.534
"2012-04-11 20:20:00",70595,1.535
"2012-04-11 20:30:00",70596,1.535
"2012-04-11 20:40:00",70597,1.536
"2012-04-11 20:50:00",70598,1.536
"2012-04-11 21:00:00",70599,1.537
"2012-04-11 21:10:00",70600,1.538
"2012-04-11 21:20:00",70601,1.538
"2012-04-11 21:30:00",70602,1.537
"2012-04-11 21:40:00",70603,1.536
"2012-04-11 21:50:00",70604,1.538
"2012-04-11 22:00:00",70605,1.537
"2012-04-11 22:10:00",70606,1.536
"2012-04-11 22:20:00",70607,1.537
"2012-04-11 22:30:00",70608,1.537
"2012-04-11 22:40:00",70609,1.537
"2012-04-11 22:50:00",70610,1.537
"2012-04-11 23:00:00",70611,1.538
"2012-04-11 23:10:00",70612,1.538
"2012-04-11 23:20:00",70613,1.538
"2012-04-11 23:30:00",70614,1.537
"2012-04-11 23:40:00",70615,1.538
"2012-04-11 23:50:00",70616,1.538
"2012-04-12 00:00:00",70617,1.539
"2012-04-12 00:10:00",70618,1.54
"2012-04-12 00:20:00",70619,1.539
"2012-04-12 00:30:00",70620,1.539
"2012-04-12 00:40:00",70621,1.54
"2012-04-12 00:50:00",70622,1.539
"2012-04-12 01:00:00",70623,1.538
"2012-04-12 01:10:00",70624,1.538
"2012-04-12 01:20:00",70625,1.538
"2012-04-12 01:30:00",70626,1.538
"2012-04-12 01:40:00",70627,1.538
"2012-04-12 01:50:00",70628,1.538
"2012-04-12 02:00:00",70629,1.539
"2012-04-12 02:10:00",70630,1.538
"2012-04-12 02:20:00",70631,1.536
"2012-04-12 02:30:00",70632,1.536
"2012-04-12 02:40:00",70633,1.537
"2012-04-12 02:50:00",70634,1.537
"2012-04-12 03:00:00",70635,1.536
"2012-04-12 03:10:00",70636,1.537
"2012-04-12 03:20:00",70637,1.537
"2012-04-12 03:30:00",70638,1.537
"2012-04-12 03:40:00",70639,1.538
"2012-04-12 03:50:00",70640,1.539
"2012-04-12 04:00:00",70641,1.539
"2012-04-12 04:10:00",70642,1.54
"2012-04-12 04:20:00",70643,1.54
"2012-04-12 04:30:00",70644,1.539
"2012-04-12 04:40:00",70645,1.538
"2012-04-12 04:50:00",70646,1.537
"2012-04-12 05:00:00",70647,1.538
"2012-04-12 05:10:00",70648,1.538
"2012-04-12 05:20:00",70649,1.539
"2012-04-12 05:30:00",70650,1.539
"2012-04-12 05:40:00",70651,1.539
"2012-04-12 05:50:00",70652,1.54
"2012-04-12 06:00:00",70653,1.54
"2012-04-12 06:10:00",70654,1.54
"2012-04-12 06:20:00",70655,1.542
"2012-04-12 06:30:00",70656,1.543
"2012-04-12 06:40:00",70657,1.544
"2012-04-12 06:50:00",70658,1.545
"2012-04-12 07:00:00",70659,1.545
"2012-04-12 07:10:00",70660,1.546
"2012-04-12 07:20:00",70661,1.546
"2012-04-12 07:30:00",70662,1.546
"2012-04-12 07:40:00",70663,1.548
"2012-04-12 07:50:00",70664,1.548
"2012-04-12 08:00:00",70665,1.548
"2012-04-12 08:10:00",70666,1.549
"2012-04-12 08:20:00",70667,1.549
"2012-04-12 08:30:00",70668,1.549
"2012-04-12 08:40:00",70669,1.549
"2012-04-12 08:50:00",70670,1.549
"2012-04-12 09:00:00",70671,1.548
"2012-04-12 09:10:00",70672,1.548
"2012-04-12 09:20:00",70673,1.547
"2012-04-12 09:30:00",70674,1.547
"2012-04-12 09:40:00",70675,1.546
"2012-04-12 09:50:00",70676,1.546
"2012-04-12 10:00:00",70677,1.547
"2012-04-12 10:10:00",70678,1.546
"2012-04-12 10:20:00",70679,1.547
"2012-04-12 10:30:00",70680,1.546
"2012-04-12 10:40:00",70681,1.546
"2012-04-12 10:50:00",70682,1.545
"2012-04-12 11:00:00",70683,1.546
"2012-04-12 11:10:00",70684,1.546
"2012-04-12 11:20:00",70685,1.546
"2012-04-12 11:30:00",70686,1.545
"2012-04-12 11:40:00",70687,1.545
"2012-04-12 11:50:00",70688,1.545
"2012-04-12 12:00:00",70689,1.546
"2012-04-12 12:10:00",70690,1.546
"2012-04-12 12:20:00",70691,1.547
"2012-04-12 12:30:00",70692,1.547
"2012-04-12 12:40:00",70693,1.547
"2012-04-12 12:50:00",70694,1.547
"2012-04-12 13:00:00",70695,1.547
"2012-04-12 13:10:00",70696,1.548
"2012-04-12 13:20:00",70697,1.548
"2012-04-12 13:30:00",70698,1.549
"2012-04-12 13:40:00",70699,1.55
"2012-04-12 13:50:00",70700,1.551
"2012-04-12 14:00:00",70701,1.551
"2012-04-12 14:10:00",70702,1.552
"2012-04-12 14:20:00",70703,1.552
"2012-04-12 14:30:00",70704,1.552
"2012-04-12 14:40:00",70705,1.552
"2012-04-12 14:50:00",70706,1.553
"2012-04-12 15:00:00",70707,1.553
"2012-04-12 15:10:00",70708,1.553
"2012-04-12 15:20:00",70709,1.554
"2012-04-12 15:30:00",70710,1.554
"2012-04-12 15:40:00",70711,1.553
"2012-04-12 15:50:00",70712,1.554
"2012-04-12 16:00:00",70713,1.554
"2012-04-12 16:10:00",70714,1.554
"2012-04-12 16:20:00",70715,1.554
"2012-04-12 16:30:00",70716,1.555
